clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
267,Leandro Castan da Silva,leandro-castan,Leandro Castan,38505,11,3,7,0,14.47,0,5.25,6,0,5,0,0,0,3,0,0,0,8,20,0,0,0,0,0,0,0
267,Ramon de Morais Motta ,ramon,Ramon,68896,11,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Breno Vinícius Rodrigues Borges,breno,Breno,50408,11,3,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alexandre de Almeida da Silva Júnior,juninho,Juninho,107677,11,4,2,0,2.5,0,1.1,2,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0
267,Bruno Gomes da Silva Clevelário,bruno-gomes,Bruno Gomes,106202,11,4,6,1.7,3.32,0.65,0.91,7,0,8,0,1,1,0,0,0,0,14,24,0,0,0,1,0,0,0
267,Ulisses Wilson Jeronymo Rocha ,ulisses,Ulisses,101647,11,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alexander Silva de Lucena,alexander,Alexander,105553,11,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Matheus dos Santos Miranda,miranda,Miranda,101720,11,3,7,2.5,3.7,0.37,2.17,7,0,3,0,1,0,2,0,0,0,8,33,0,0,0,0,0,0,0
267,Kaio Magno Bacelar Martins,kaio-magno,Kaio Magno,106200,11,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Guilherme Parede Pinheiro,guilherme-parede,Guilherme Parede,83438,11,5,6,2,2.28,0.45,-0.12,6,0,2,0,1,0,0,0,0,0,1,14,0,0,1,0,0,0,0
267,Carlos Vinícius Santos de Jesus,carlinhos,Carlinhos,87273,11,4,2,0,4.16,0,2.36,5,0,2,0,0,0,0,0,0,0,3,15,1,0,1,2,0,0,0
267,Nathan Santos de Araújo,nathan,Nathan,107676,11,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Cayo Henrique Nascimento Ferreira,cayo-tenorio,Cayo Tenório,107367,11,2,2,0,4.88,0,4.33,4,0,5,0,2,0,3,0,0,0,7,17,0,0,1,1,0,0,0
267,Alexandre Melo Ribeiro da Silva,alexandre-melo,Alexandre Melo,106159,11,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Marcelo Alves Santos,marcelo-alves,Marcelo Alves,104050,11,3,6,-0.9,1.67,-0.45,1.25,4,0,6,0,0,0,1,0,0,0,1,15,0,0,0,0,0,0,0
267,Ygor de Oliveira Ferreira,ygor-catatau,Ygor Catatau,100977,11,5,6,1.2,2.75,-1.15,3.08,5,0,6,0,1,0,0,0,0,0,6,17,1,0,0,2,1,1,0
267,Andrey Nascimento dos Santos,andrey-dos-santos,Andrey dos Santos,109591,11,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Riquelme Carvalho Araújo Viana,riquelme,Riquelme,105566,11,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Lucas Alexandre Galdino de Azevedo,lucao,Lucão,106160,11,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Vivaldo Borges dos Santos Neto,neto-borges,Neto Borges,106411,11,2,6,-0.9,3.79,-0.34,2.68,6,0,3,0,1,0,2,0,0,0,5,19,0,0,1,1,0,0,0
