clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
277,Kaio Jorge Pinto Ramos,kaio-jorge,Kaio Jorge,103445,11,5,7,2.9,4.03,0.53,1.11,9,0,14,0,2,0,0,0,0,0,10,9,0,0,1,9,0,1,0
277,Tailson Pinto Gonçalves,tailson,Tailson,104578,11,5,6,2,2.68,0.03,1.16,5,0,2,0,0,0,0,0,0,0,3,9,0,0,1,0,0,0,0
277,Sandry Roberto Santos Goes,sandry,Sandry,104580,11,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Francisco Anderson de Jesus dos Santos,anderson-ceara,Anderson Ceará,103724,11,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Carlos Andrés Sánchez Arcosa,carlos-sanchez,Carlos Sánchez,81677,11,4,2,4.2,6.29,-0.14,1.84,11,0,11,0,1,0,0,0,0,0,18,95,1,0,6,7,0,1,1
277,Wagner Leonardo Calvelo de Souza,wagner-leonardo,Wagner Leonardo,104994,11,3,2,0,1.94,0,1.9,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
277,Alexi Stival,cuca,Cuca,42411,11,6,7,5.55,11.07,0.33,4.3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Ivonei Júnior da Silva Rabelo,ivonei,Ivonei,105899,11,4,6,1,1.08,-0.05,0.7,4,0,2,0,1,0,0,0,0,0,1,5,0,0,1,2,0,0,0
277,Alex de Oliveira Nascimento,alex,Alex,101600,11,3,2,0,2.76,0,3.27,4,0,1,0,0,0,2,0,0,0,1,9,0,0,0,0,0,0,0
277,Matheus Purcelo Blecha de Moraes,matheus-moraes,Matheus Moraes,109560,11,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Derick Fernando da Silva,derick,Derick ,109830,11,3,6,0,0.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Lucas Lourenço Andrade,lucas-lourenco,Lucas Lourenço,101580,11,4,2,0.8,2.36,-0.07,1.35,2,0,2,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0
277,Lucas Braga Ribeiro,lucas-braga,Lucas Braga,99119,11,5,2,0,2.98,0,1.09,7,0,13,0,2,0,0,0,0,0,10,22,1,0,1,2,0,1,0
277,Marcos Leonardo Santos Almeida,marcos-leonardo,Marcos Leonardo,109497,11,5,6,0,0.77,0,-0.03,3,0,5,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
