clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
285,Leonardo Borges da Silva,leonardo-borges,Leonardo Borges,105839,11,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Thiago Galhardo do Nascimento Rocha,thiago-galhardo,Thiago Galhardo,71844,11,4,7,0,16.85,0,9.33,10,0,11,0,0,0,0,0,0,0,18,43,3,0,2,7,8,4,0
285,Danilo Fernandes Batista,danilo-fernandes,Danilo Fernandes,69051,11,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Rodrigo Oliveira Lindoso,rodrigo-lindoso,Rodrigo Lindoso,72362,11,4,7,2.5,4.8,0.15,1.62,8,0,16,0,0,0,0,0,0,0,1,27,1,0,1,0,0,0,0
285,Rodinei Marcelo de Almeida,rodinei,Rodinei,73992,11,2,7,0,4.36,0,1.95,4,0,4,0,1,0,1,0,0,0,8,34,0,0,1,0,0,0,0
285,João Gabriel Martins Peglow,peglow,Peglow,106821,11,4,5,0,1.74,0,0.82,5,0,5,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0
285,João Lucas Souza Cardoso,johnny,Johnny ,106002,11,4,5,2.1,2.48,-0.07,2.35,4,0,1,0,0,0,0,0,0,0,3,16,0,0,1,1,0,0,0
285,William de Oliveira Pottker,william-pottker,William Pottker,77809,11,5,5,0,3.36,0,-0.03,3,0,3,0,0,1,0,0,0,0,5,11,0,0,2,2,0,0,0
285,Rodrigo Dourado Cunha,rodrigo-dourado,Rodrigo Dourado,78865,11,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Marcos Guilherme de Almeida Santos Matos,marcos-guilherme,Marcos Guilherme ,83266,11,4,6,0,2.87,0,0.07,9,0,8,0,1,0,0,0,0,0,5,17,0,0,1,2,0,4,0
285,Gabriel Boschilia,boschilia,Boschilia,86841,11,4,7,-3.7,7.12,-1.34,4.04,10,0,20,0,2,0,0,0,0,0,12,74,1,0,8,4,1,0,0
285,Keiller da Silva Nunes,keiller,Keiller,93834,11,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Damián Marcelo Musto,musto,Musto,94838,11,4,6,2.9,6.31,0.51,2.86,7,0,11,0,1,0,0,0,0,0,9,16,0,0,0,2,1,0,0
285,Daniel de Sousa Brito,daniel,Daniel,96468,11,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Renzo Saravia,saravia,Saravia,96725,11,2,6,1.6,18.78,-2.1,7.96,8,0,12,0,1,0,5,0,0,0,15,56,1,0,1,2,0,0,0
285,Gustavo Nonato Santana,nonato,Nonato,100987,11,4,7,1.8,4.55,-0.07,3.03,3,0,6,0,2,0,0,0,0,0,6,11,0,0,1,0,0,0,0
285,Marcelo Lomba do Nascimento,marcelo-lomba,Marcelo Lomba,68872,11,1,7,-2.8,8.27,-0.64,0.25,11,0,0,0,1,0,6,0,0,7,0,113,0,0,0,0,0,0,0
285,José Gabriel dos Santos Silva,ze-gabriel,Zé Gabriel,105902,11,4,6,2.8,2.64,0.33,1.15,8,0,10,0,1,0,0,0,0,0,7,31,0,0,0,1,0,0,0
285,Víctor Leandro Cuesta,victor-cuesta,Víctor Cuesta,79113,11,3,7,0,10.59,0,2.87,10,0,16,0,3,0,6,0,0,0,9,70,0,0,1,0,0,0,0
285,Yuri Alberto Monteiro da Silva,yuri-alberto,Yuri Alberto,100652,11,5,5,0,2.16,0,-0.2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
285,Pedro Henrique Alves Santana,pedro-henrique,Pedro Henrique,105840,11,3,6,0,0.77,0,-1,1,0,2,0,1,0,0,0,0,0,1,7,0,0,1,0,0,0,0
285,Lucas Ribeiro dos Santos,lucas-ribeiro,Lucas Ribeiro,103088,11,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leonardo Ferreira Gonçalves,leo-ferreira,Léo Ferreira,107760,11,5,6,1.5,1.45,0.45,1.5,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1,0
285,Abel Mathías Hernández Platero,abel-hernandez,Abel Hernández,74159,11,5,7,0.2,6.53,-0.75,1.15,4,0,3,0,0,0,0,0,0,0,0,5,0,0,1,3,0,0,0
285,Leandro Miguel Fernández,leandro-fernandez,Leandro Fernández,93303,11,5,6,0.8,7.3,-0.73,2.1,2,0,2,0,0,0,0,0,0,0,2,9,0,0,2,4,0,1,0
285,Andrés Felipe Amaya Rivera,amaya,Amaya,109656,11,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
