clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
290,Kaio Nunes Ferreira,kaio,Kaio,102563,11,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Matheus Rezende Assis,rezende,Rezende,93798,11,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Mike dos Santos Nenatarvicius,mike,Mike,72389,11,5,6,0,3.01,0,1.14,5,0,3,0,1,0,0,0,0,0,7,9,0,0,1,3,0,0,0
290,Kevin Martín Quevedo Mathey,quevedo,Quevedo,102197,11,5,6,0,0.85,0,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
290,Tadeu Antônio Ferreira,tadeu,Tadeu,82453,11,1,7,0,8.78,0,1,6,0,0,0,0,0,2,5,0,10,1,45,0,0,0,0,0,0,0
290,José Joaquim de Carvalho,zeca,Zeca,94976,11,5,6,0,0.75,0,-1.07,3,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
290,Heron Crespo da Silva,heron,Heron,105339,11,3,6,0,0.75,0,0,3,0,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
290,Daniel Sartori Bessa,daniel-bessa,Daniel Bessa,103591,11,4,7,0,6.8,0,3.34,8,0,12,0,2,0,0,0,0,0,6,41,0,1,2,3,2,0,0
290,Cristiano da Silva Vidal,vidal,Vidal,95540,11,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Vinícius Lopes da Silva,vinicius,Vinícius,104660,11,5,7,0,5.78,0,6.6,5,0,9,0,1,0,0,0,0,0,13,10,0,0,4,4,2,0,0
290,Breno Washington Rodrigues da Silva,breno,Breno,106083,11,4,7,0,3.98,0,2.13,6,0,9,0,1,0,0,0,0,0,6,11,0,0,0,3,0,0,0
290,Juan de Dios Pintado Leines,pintado,Pintado,107565,11,2,6,0,2.78,0,2.33,7,0,9,0,1,0,1,0,0,0,1,30,0,0,0,1,0,1,0
290,Filipe Cândido da Trindade,filipe-trindade,Filipe Trindade,105341,11,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Douglas Baggio de Oliveira Costa,douglas-baggio,Douglas Baggio,88072,11,5,6,0,4.06,0,2,5,0,5,0,0,0,0,0,0,0,5,15,0,0,2,2,0,1,0
290,Jurani Francisco Ferreira,ratinho,Ratinho,101841,11,4,6,0,1.67,0,0.88,4,0,4,0,1,0,0,0,0,0,3,8,0,0,0,1,0,0,0
290,Daniel de Pauli Oliveira,daniel-oliveira,Daniel Oliveira,106076,11,2,6,0,2.15,0,2.75,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290,Walisson Oliveira da Silva,walisson-pequeno,Walisson Pequeno,101696,11,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Henrique Lordelo Souza de Oliveira,henrique-lordelo,Henrique Lordelo,107259,11,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Thiago Larghi,thiago-larghi,Thiago Larghi,101957,11,6,7,0,5.07,0,2.36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Edílson Mendes Guimarães,edilson,Edílson,38523,11,2,7,0,6.36,0,0.65,2,0,1,0,2,0,1,0,0,0,0,10,0,0,0,1,0,0,0
