clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
293,Maycon Vinícius Ferreira da Cruz,nikao,Nikão,69705,11,4,5,0,9.63,0,0.92,6,0,7,0,0,0,0,0,0,0,11,37,0,1,2,6,0,2,1
293,Pedro Henrique de Oliveira Correia,pedrao,Pedrão,100322,11,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Jair Diego Alves de Brito,jaja,Jajá,107195,11,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Bruno da Silva Costa Leite,bruno-leite,Bruno Leite,102301,11,4,6,0,0.77,0,-0.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
293,Leonardo Silva Gomes,leo-gomes,Léo Gomes,101585,11,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Kawan Gabriel da Silva,kawan,Kawan,106219,11,4,6,0,0.72,0,-2.6,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
293,Ravanelli Ferreira dos Santos,ravanelli,Ravanelli,92193,11,4,6,0,3.63,0,4.4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
293,Eduardo Maciel de Barros,eduardo-barros,Eduardo Barros,106612,11,6,7,0,7.93,0,2.47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Caio Alan Tem Catem Gonçalves,caio,Caio,99460,11,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Fabio Augusto Luciano da Silva,fabinho,Fabinho,101729,11,5,7,0,3.36,0,2.62,4,0,3,0,0,0,0,0,0,0,4,30,0,0,1,1,1,0,0
