clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
294,Guilherme da Trindade Dubas,guilherme-biro,Guilherme Biro,107555,11,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,José Sabino Chagas Monteiro,sabino,Sabino,104075,11,3,7,6.1,8.15,0.7,4.52,11,0,4,1,0,0,3,0,0,0,8,64,0,1,0,2,3,1,0
294,Nathanael Ananias da Silva,nathan-silva,Nathan Silva,95794,11,4,6,0,2.39,0,-0.13,3,0,10,0,2,0,0,0,0,0,4,12,0,0,0,1,0,0,0
294,Natanael Moreira Milouski,natanael,Natanael,107554,11,2,7,8,2.47,1.36,2.2,5,0,5,0,0,0,1,0,0,0,5,18,0,0,0,1,0,0,0
294,Henrique Vermudt,henrique-vermudt,Henrique Vermudt,104504,11,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Matheus Bueno Batista,matheus-bueno,Matheus Bueno,101832,11,4,7,5.3,2.75,0.56,1.43,10,0,10,0,1,0,0,0,0,0,11,34,0,0,2,1,0,0,0
294,Rafael da Silva Francisco,rafinha,Rafinha,38421,11,4,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Luiz Rhodolfo Dini Gaioto,rhodolfo,Rhodolfo,42501,11,3,6,0,4.64,0,1.92,6,0,2,0,0,0,1,0,0,0,3,30,0,0,0,0,0,0,0
294,William Matheus da Silva,william-matheus,William Matheus,62130,11,2,7,4.3,5.71,0.52,3.28,11,0,12,0,0,0,3,0,0,0,14,107,2,0,1,2,1,4,0
294,Wanderley Monteiro dos Santos Júnior,wanderley,Wanderley,38449,11,5,6,0,3.26,0,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
294,Rafael Ramos de Lima,rafael-lima,Rafael Lima,50361,11,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Renê dos Santos Júnior,rene-junior,Renê Júnior,73281,11,4,6,0,1.6,0,-0.7,3,0,5,0,0,1,0,0,0,0,2,4,0,0,0,1,0,0,0
294,Giovanni Augusto Oliveira Cardoso,giovanni-augusto,Giovanni Augusto,68938,11,4,7,4.7,5.26,0.69,1.5,6,0,3,0,0,0,0,0,0,0,13,20,0,0,0,0,0,0,0
294,Gabriel Santana Pinto,gabriel,Gabriel,73515,11,4,6,-0.6,3.91,-1.24,0.75,2,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0
294,Patrick de Oliveira Vieira,patrick-vieira,Patrick Vieira,78635,11,2,6,0,4.64,0,1.55,4,0,5,0,1,0,1,0,0,0,3,35,0,0,2,1,0,1,0
294,Robson dos Santos Fernandes,robson,Robson,84817,11,5,7,11.8,9.46,1.02,4.81,11,0,14,0,1,0,0,0,0,0,26,46,0,2,3,13,3,7,0
294,Matheus de Sales Cabral,matheus-sales,Matheus Sales,89285,11,4,7,2.7,4.29,-0.22,2.31,7,0,8,0,0,0,0,0,0,0,13,21,0,0,0,1,0,0,0
294,Thiago Ferreira Lopes,thiago-lopes,Thiago Lopes,92225,11,4,6,2.1,2.72,-0.28,2.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
294,Martín Nicolás Sarrafiore,sarrafiore,Sarrafiore,101315,11,4,2,-2.3,1.95,-1,0.57,3,0,4,0,1,0,0,0,0,0,4,17,0,0,1,4,0,0,0
294,Yan Medeiros Sasse,yan-sasse,Yan Sasse,96055,11,4,6,0.6,0.86,0.09,-0.95,6,0,6,0,1,1,0,0,0,0,4,12,0,0,0,0,0,1,0
294,Neilton Meira Mestzk,neilton,Neilton,83772,11,5,6,0,5.41,0,1.58,5,0,7,0,0,0,0,0,0,0,5,23,0,0,0,4,0,0,0
294,Nathan Uilian Fogaça,nathan,Nathan ,102667,11,5,6,0,0.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Luiz Henrique Augustin ,luiz-henrique,Luiz Henrique,104526,11,4,6,0,1.46,0,0.58,6,0,4,0,0,0,0,0,0,0,2,13,0,0,0,1,0,0,0
294,Diego Santos Monteiro,diego-monteiro,Diego Monteiro,107136,11,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Christian Kendji Wagatsuma Ferreira,kazu,Kazu,107137,11,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Jonathan Francisco Lemos,jonathan,Jonathan,86713,11,2,6,0,4.24,0,2.76,8,0,6,0,1,0,2,0,0,0,5,39,0,0,1,1,0,1,0
294,Ezequiel Cerutti,cerutti,Cerutti,91502,11,5,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Jorge Amorim de Oliveira Campos,jorginho,Jorginho,70323,11,6,7,5.95,8.05,0.84,3.82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
