clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
275,Vinicius Silvestre da Costa,vinicius-silvestre,Vinicius Silvestre,85083,25,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Lucas Esteves de Souza,esteves,Esteves,100846,25,2,6,0,1.4,0,-0.57,3,0,4,0,1,0,0,0,0,0,2,17,0,0,0,0,0,0,0
275,Matías Nicolás Viña Susperreguy,vina,Viña,98974,25,2,7,6.4,9.5,0.98,5.44,15,0,17,0,3,0,6,0,0,0,21,117,2,0,2,5,0,2,0
275,Patrick de Paula Carreiro,patrick-de-paula,Patrick de Paula,107172,25,4,5,0,7.17,0,4,17,0,22,0,1,0,0,0,0,0,21,90,1,1,8,11,2,0,0
275,Wesley Ribeiro Silva,wesley,Wesley,105811,25,5,5,0,6.73,0,4.59,13,0,16,0,2,0,0,0,0,0,22,49,2,2,9,11,2,4,0
275,Gabriel Vinícius Menino,gabriel-menino,Gabriel Menino,103767,25,4,7,10.1,7.29,1.16,3.36,18,0,24,0,5,0,0,0,0,0,37,137,4,0,5,12,0,4,0
275,Ramon César Cirino,ramon-cesar,Ramon César,110725,25,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Danilo dos Santos de Oliveira,danilo,Danilo,107231,25,4,7,0,1.68,0,1.05,10,0,5,0,3,0,0,0,0,0,6,22,0,0,1,5,0,0,0
275,Benjamín Kuscevic Jaramillo,kuscevic,Kuscevic,98619,25,3,6,10,7.26,2.02,6,2,0,2,0,0,0,1,0,0,0,2,2,0,1,1,0,0,0,0
275,Abel Fernando Moreira Ferreira,abel-ferreira,Abel Ferreira,110506,25,6,7,9.97,13.65,1.72,5.43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Alan Pereira Empereur,alan-empereur,Alan Empereur,88033,25,3,6,2.9,6.16,0.3,3.2,3,0,3,0,1,0,2,0,0,0,1,4,0,0,0,0,0,0,0
275,Ramon Ricardo da Rocha,ramon,Ramon,107224,25,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Marino Hinestroza Angulo,marino,Marino,110598,25,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Breno Henrique Vasconcelos Lopes,breno-lopes,Breno Lopes,93988,25,5,6,2,3.15,0.4,0.22,4,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0
275,Jean Carlos Quiñónez Preciado,quinonez,Quiñonez,109324,25,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Aníbal Gabriel Vega da Silva,anibal,Aníbal,100847,25,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Pedro Acácio Monteiro da Silva,pedro-acacio,Pedro Acácio,110603,25,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Carlos Eduardo Barbosa da Silva,carlos-eduardo,Carlos Eduardo,106965,25,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Hugo Lorenzo Quintana Escobar,hugo-quintana,Hugo Quintana,105947,25,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Adriano Reis Nantes Junior,juninho,Juninho,110604,25,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Vanderlan Barbosa da Silva,vanderlan,Vanderlan,107236,25,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Érick Alexander Pluas Vera,pluas,Pluas,109323,25,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Victor Hugo Baptista Mafra,vitinho,Vitinho,109326,25,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Leandro Matheus dos Anjos Conceição de Oliveira,leandro,Leandro,107222,25,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Helderson Tavares Santos,helder,Helder,107230,25,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Mateus Oliveira Mendes,mateus,Mateus,110624,25,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Marcelo José de Lima Filho,marcelinho,Marcelinho,107238,25,5,6,0,1.36,0,2.7,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0
275,Mayke Rocha de Oliveira,mayke,Mayke,81150,25,2,6,6.5,6.15,1.03,2.04,12,0,13,0,2,1,3,0,0,0,10,61,0,0,0,2,0,1,0
