clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
354,Rafael Augusto Sobis do Nascimento,rafael-sobis,Rafael Sobis,37798,14,5,7,1.3,6.34,-0.05,1.39,12,0,4,0,0,0,0,0,0,0,1,24,0,2,4,9,0,1,0
354,Carlos Eduardo Santos Oliveira,eduardo,Eduardo,50645,14,2,7,5.4,4.17,1.22,1.36,5,0,4,0,1,0,1,0,0,0,4,37,0,0,0,0,0,1,0
354,Bergson Gustavo Silveira da Silva,bergson,Bergson,68696,14,5,6,2.4,2.1,0.18,0.84,5,0,3,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,0
354,Wescley Gomes dos Santos,wescley,Wescley,70925,14,4,6,0,2.56,0.21,1.05,6,0,8,0,0,0,0,0,0,0,1,10,0,0,0,1,1,0,0
354,Vinícius Goes Barbosa de Souza,vinicius,Vinícius,71162,14,4,7,5.8,9.88,-0.12,6.21,10,0,7,0,1,0,0,0,0,0,7,96,2,1,9,13,4,3,0
354,Felipe de Oliveira Silva,felipe-baxola,Felipe Baxola,71113,14,4,6,0,4.74,0,1.22,5,0,1,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0
354,Diogo José Gonçalves da Silva,diogo-silva,Diogo Silva,71882,14,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Luiz Otávio Anacleto Leandro,luiz-otavio,Luiz Otávio,72359,14,3,7,5.5,5.42,0.56,2.55,11,0,15,0,5,0,4,0,0,0,1,38,0,1,0,1,1,0,0
354,Samuel Xavier Brito,samuel-xavier,Samuel Xavier,73384,14,2,6,0,6.79,0,3.09,11,0,19,0,2,1,4,0,0,0,19,118,2,0,1,2,0,0,0
354,Pedro Henrique Naressi Machado,pedro-naressi,Pedro Naressi,98529,14,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Francisco Vítor Silva Costa,victor-jacare,Victor Jacaré,101201,14,5,6,0,6.54,0,2.22,5,0,7,0,1,0,0,0,0,0,9,14,0,0,1,6,1,1,0
354,Marthã Fernando Gonçalves Pimenta,martha,Marthã,107400,14,4,6,0,0.83,0,-0.47,3,0,2,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0
354,Kelvyn Ramos da Fonseca,kelvyn,Kelvyn,102464,14,2,6,4.5,1.72,0.78,2.6,2,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0
354,Leonardo Alves Chú Franco,leo-chu,Léo Chú,106820,14,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
