clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
267,Marcos Antônio Cândido Ferreira Júnior,marcos-junior,Marcos Júnior,93893,14,4,2,1.2,3.53,-0.14,2.83,7,0,5,0,0,0,0,0,0,0,9,20,1,0,0,1,0,0,0
267,Ricardo Queiroz de Alencastro Graça,ricardo,Ricardo,99881,14,3,6,-0.1,7.13,-0.04,3.15,8,0,5,0,1,0,3,0,0,0,4,19,0,0,1,3,0,0,0
267,Vinícius dos Santos de Oliveira Paiva,vinicius,Vinícius,105998,14,5,2,-1.7,2.67,-0.37,1.1,5,0,3,0,1,0,0,0,0,0,5,17,0,0,1,0,1,2,0
267,Tiago Rodrigues dos Reis,tiago-reis,Tiago Reis,104678,14,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Gabriel Fortes Chaves,gabriel-pec,Gabriel Pec,106199,14,4,6,-1.3,2.12,-0.76,0.75,4,0,6,0,2,0,0,0,0,0,7,13,0,0,1,2,0,0,0
267,Lucas Ribamar Lopes dos Santos Bibiano,ribamar,Ribamar,94068,14,5,6,0,4.52,0,1.74,9,0,5,0,1,0,0,0,0,0,2,10,0,0,2,1,2,2,0
267,Fellipe Ramos Ignez Bastos,fellipe-bastos,Fellipe Bastos,70116,14,4,2,4.1,10.85,0.48,4.05,12,0,22,0,2,0,0,0,0,0,5,54,0,1,3,5,4,0,0
267,Talles Magno Bacelar Martins,talles-magno,Talles Magno,105786,14,5,7,1.5,10.19,-0.06,4.12,12,0,11,0,1,1,0,0,0,0,36,58,2,1,4,7,1,3,0
267,Lucas Santos da Silva,lucas-santos,Lucas Santos,101718,14,4,6,0,1.68,0,-0.1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
267,Werley Ananias da Silva,werley,Werley,62974,14,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Leandro Castan da Silva,leandro-castan,Leandro Castan,38505,14,3,7,2.2,13.46,0.43,3.67,9,0,8,0,1,0,3,0,0,0,13,35,0,0,0,0,0,0,0
267,Alexandre Melo Ribeiro da Silva,alexandre-melo,Alexandre Melo,106159,14,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Ulisses Wilson Jeronymo Rocha ,ulisses,Ulisses,101647,14,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Matheus dos Santos Miranda,miranda,Miranda,101720,14,3,7,0.3,3.57,-0.53,1.97,10,0,5,0,1,0,2,0,0,0,9,54,0,0,0,0,0,0,0
267,Alexander Silva de Lucena,alexander,Alexander,105553,14,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Bruno Gomes da Silva Clevelário,bruno-gomes,Bruno Gomes,106202,14,4,3,-2.1,2.66,-0.64,0.57,10,0,15,0,2,2,0,0,0,0,20,36,0,0,1,2,0,0,0
267,Alexandre de Almeida da Silva Júnior,juninho,Juninho,107677,14,4,5,0,3.39,0,2.57,3,0,0,0,0,0,0,0,0,0,2,11,1,0,0,1,0,0,0
267,Ramon de Morais Motta ,ramon,Ramon,68896,14,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Kaio Magno Bacelar Martins,kaio-magno,Kaio Magno,106200,14,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Breno Vinícius Rodrigues Borges,breno,Breno,50408,14,3,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Ygor de Oliveira Ferreira,ygor-catatau,Ygor Catatau,100977,14,5,6,0.8,2.69,0.06,2.02,8,0,6,0,1,0,0,0,0,0,7,23,1,0,0,3,1,1,0
267,Marcelo Alves Santos,marcelo-alves,Marcelo Alves,104050,14,3,6,0,1.67,0,1.25,4,0,6,0,0,0,1,0,0,0,1,15,0,0,0,0,0,0,0
267,Guilherme Parede Pinheiro,guilherme-parede,Guilherme Parede,83438,14,5,6,0,1.44,0,-0.49,7,0,3,0,2,0,0,0,0,0,1,16,0,0,1,0,0,0,0
267,Carlos Vinícius Santos de Jesus,carlinhos,Carlinhos,87273,14,4,6,0.9,4.08,0.21,1.64,8,0,4,0,0,0,0,0,0,0,3,28,1,0,1,4,0,0,0
