clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
264,Víctor Danilo Cantillo Jiménez,cantillo,Cantillo,85315,14,4,6,0,5.7,0,1.49,10,0,11,0,1,0,0,0,0,0,10,32,1,0,2,4,0,0,0
264,Sidcley Ferreira Pereira,sidcley,Sidcley,86764,14,2,6,0,6.58,0,2.28,7,0,4,0,0,0,1,0,0,0,9,40,0,0,1,1,0,1,0
264,Everaldo Silva do Nascimento,everaldo,Everaldo ,91151,14,5,6,0,4.48,0,2.8,1,0,2,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0
264,Mateus da Silva Vital Assumpção,mateus-vital,Mateus Vital,93108,14,4,2,2.3,5.51,-1.01,2.19,7,0,1,0,1,0,0,0,0,0,9,11,0,0,3,1,1,0,0
264,Leonardo Rodrigues dos Santos,leo-santos,Léo Santos,95820,14,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Bruno Méndez Cittadini,bruno-mendez,Bruno Méndez,103700,14,3,7,0,1.7,0,-1.75,2,0,2,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0
264,Éderson José dos Santos Lourenço da Silva,ederson,Éderson,103099,14,4,6,0,5.21,0,1.92,8,0,9,0,0,0,0,0,0,0,6,21,0,0,1,1,0,0,0
264,Matheus Alvarenga de Oliveira,davo,Davó,105533,14,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Guilherme Vicentini Castellani,guilherme,Guilherme,108539,14,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Lucas Piton Crivellaro,lucas-piton,Lucas Piton,105584,14,2,7,0.7,3.9,-0.63,2.35,7,0,5,0,1,0,1,0,0,0,5,54,1,0,1,2,0,0,0
264,João Vitor Xavier de Almeida,xavier,Xavier,102067,14,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Roni Medeiros de Moura,roni,Roni,105585,14,4,2,-1.2,1.33,-0.67,-1.2,1,0,1,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0
264,Ruan de Oliveira Ferreira,ruan,Ruan,104153,14,4,5,0,1.22,0,0.77,4,0,2,0,0,0,0,0,0,0,2,7,0,0,0,1,0,0,0
264,Matheus Planelles Donelli,matheus-donelli,Matheus Donelli,107179,14,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Gabriel Pereira dos Santos,gabriel-pereira,Gabriel Pereira,109588,14,4,6,0,0.83,0,0.2,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
264,Ángelo Giovanni Araos Llanos,araos,Araos,102352,14,4,6,0,7.51,0,3.6,7,0,5,0,2,0,0,0,0,0,9,34,2,0,2,4,1,0,0
264,Leonardo Natel Vieira,leo-natel,Léo Natel,98952,14,5,7,-2.1,3.76,-0.79,2.27,9,0,16,0,1,0,0,0,0,0,5,38,1,0,3,7,1,1,0
