clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
275,Jailson Marcelino dos Santos,jailson,Jailson,72290,14,1,7,-2.3,1.97,-1.09,-2.7,2,0,0,0,1,0,0,1,0,3,0,14,0,0,0,0,0,0,0
275,Lucas Rafael Araújo Lima,lucas-lima,Lucas Lima,80583,14,4,6,-1,4.35,-0.66,0.93,10,0,10,0,3,0,0,0,0,0,17,80,0,0,3,2,0,1,0
275,Luan Garcia Teixeira,luan,Luan,80692,14,3,7,0.8,5.13,-0.1,1.9,10,0,9,0,3,0,2,0,0,0,4,36,0,0,0,2,0,1,0
275,Vitor Hugo Franchescoli de Souza,vitor-hugo,Vitor Hugo,72605,14,3,6,0,4.15,0,0.48,4,0,1,0,1,0,0,0,0,0,1,9,0,0,0,1,0,0,0
275,Mayke Rocha de Oliveira,mayke,Mayke,81150,14,2,6,2.5,5.83,0.28,2.09,7,0,7,0,1,0,1,0,0,0,4,47,0,0,0,1,0,0,0
275,Emerson Raymundo Santos,emerson-santos,Emerson Santos,86972,14,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,José Rafael Vivian,ze-rafael,Zé Rafael,82455,14,4,2,2,10.12,-0.77,3.92,9,0,19,0,2,1,0,0,0,0,25,31,1,0,3,6,2,0,0
275,Vinicius Silvestre da Costa,vinicius-silvestre,Vinicius Silvestre,85083,14,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Gabriel Silva Vieira,gabriel-silva,Gabriel Silva,103766,14,4,6,0,0.79,0,-0.83,3,0,2,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0
275,Iván Darío Angulo Cortés,ivan-angulo,Iván Angulo,105841,14,5,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
