clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
292,Leandro Barcia Montero,leandro-barcia,Leandro Barcia,91242,14,5,6,1.7,5.56,0.27,1.39,8,0,6,0,1,0,0,0,0,0,8,37,0,0,2,3,1,4,0
292,Adryelson Shawann Lima Silva,adryelson,Adryelson,91664,14,3,7,-0.7,3.19,-0.12,1.11,12,0,16,0,4,0,1,0,0,0,7,40,0,1,2,3,0,0,0
292,Elias Lira Nogueira Júnior ,elias-lira,Elias Lira,99034,14,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Ronaldo Henrique Silva,ronaldo-silva,Ronaldo Silva,71640,14,5,6,0,0.81,0,-2.2,3,0,1,0,1,1,0,0,0,0,0,3,0,0,1,0,0,2,0
292,Maílson Tenório dos Santos,mailson,Maílson,98034,14,1,6,0,1.89,0,0.27,6,0,1,0,1,0,0,6,0,8,1,54,0,0,0,0,0,0,0
292,Bruno Roberto Pereira da Silva,bruninho,Bruninho,101716,14,4,6,0,4.12,0,2.07,7,0,2,0,1,0,0,0,0,0,3,15,0,2,3,3,0,1,0
292,Alesandro dos Santos Pereira,ale-santos,Alê Santos,99256,14,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Lucas Andrés Mugni,lucas-mugni,Lucas Mugni,81121,14,4,7,2.2,3.95,0.09,2.66,9,0,6,0,0,0,0,0,0,0,5,27,0,0,0,2,1,1,0
292,Marcos Antônio Almeida Silva,marcao-silva,Marcão Silva,78856,14,4,7,1.9,4.57,-1.06,2.5,7,0,9,0,2,0,0,0,0,0,7,7,0,0,0,4,1,0,0
292,João Igor Oliveira de Santana,joao-igor,João Igor,104217,14,4,6,0,1.93,0,-0.37,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
292,Roberto Pimenta Vinagre Filho,betinho,Betinho,82876,14,4,5,0,4.89,0,2,10,0,22,0,3,0,0,0,0,0,10,54,1,0,0,3,0,0,0
292,Rafael Thyere de Albuquerque Marques,rafael-thyere,Rafael Thyere,83048,14,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Francisco Alves da Silva Melo,chico,Chico,99253,14,3,6,0,1.7,0,1.08,5,0,3,0,1,0,1,0,0,0,1,6,0,0,0,0,0,0,0
292,Raul Prata,raul-prata,Raul Prata,84855,14,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Maxwell Lima Santos Silva,maxwell,Maxwell,107092,14,5,6,0.2,2.1,-0.44,0.85,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
292,Ronaldo Henrique Ferreira da Silva,ronaldo-henrique,Ronaldo Henrique,85149,14,4,6,0,3.01,0,0.68,5,0,8,0,2,0,0,0,0,0,5,11,0,0,0,0,0,0,0
292,Sander Henrique Bortolotto,sander,Sander,86391,14,2,2,1,8.5,-0.33,2.19,10,0,6,0,0,1,0,0,0,0,16,77,0,0,1,3,0,0,0
292,Luan Polli Gomes,luan-polli,Luan Polli ,88916,14,1,7,0.3,4.26,-1.07,0.7,7,0,0,0,2,0,1,8,0,9,0,101,0,0,0,0,0,0,0
292,Thiago Neves Augusto,thiago-neves,Thiago Neves,38277,14,4,7,2.9,4.06,-0.31,1.25,7,0,1,0,0,0,0,0,0,0,1,34,1,0,1,5,0,0,0
292,Pedro Henrique Nunes Silva,pedrao,Pedrão,107541,14,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Helber Ítalo dos Santos,italo,Ítalo,109395,14,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Túlio Galindo Bandeira de Melo,tulio,Túlio,109566,14,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Ricardo Ribeiro de Lima,ricardinho,Ricardinho,68832,14,4,7,4.3,4,0.44,2.16,11,0,9,0,1,0,0,0,0,0,19,27,0,0,6,1,0,1,0
