clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
285,Carlos Eduardo da Silva Rodrigues Lima,carlos-eduardo,Carlos Eduardo,107756,14,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,César Coelho Campos Júnior,cesinha,Cesinha,107746,14,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Uendel Pereira Gonçalves,uendel,Uendel,60852,14,2,2,4.1,4.11,0.75,2.7,3,0,6,0,0,0,1,0,0,0,0,29,0,0,0,0,0,0,0
285,Andrés Nicolas D'Alessandro,d-alessandro,D'Alessandro,62023,14,4,2,0.2,3.1,-0.25,0.51,11,0,3,0,2,0,0,0,0,0,8,42,0,0,4,3,0,2,0
285,Edenílson Andrade Dos Santos,edenilson,Edenílson,63289,14,4,3,2,8.17,-0.21,2.12,13,0,20,0,3,0,0,0,0,0,17,89,2,0,4,4,1,2,0
285,Yuri Alberto Monteiro da Silva,yuri-alberto,Yuri Alberto,100652,14,5,6,0,2.16,0,-0.2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
285,Rodrigo Modesto da Silva Moledo,rodrigo-moledo,Rodrigo Moledo,63354,14,3,6,5.5,6.67,0.57,2.71,10,0,4,0,1,0,4,0,0,0,7,12,0,0,0,1,0,0,0
285,Danilo Fernandes Batista,danilo-fernandes,Danilo Fernandes,69051,14,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Thiago Galhardo do Nascimento Rocha,thiago-galhardo,Thiago Galhardo,71844,14,4,7,19.2,21.13,2.15,10.1,13,0,11,0,0,0,0,0,0,0,22,61,3,0,4,10,12,6,0
285,Rodinei Marcelo de Almeida,rodinei,Rodinei,73992,14,2,6,0,4.36,0,1.95,4,0,4,0,1,0,1,0,0,0,8,34,0,0,1,0,0,0,0
285,William de Oliveira Pottker,william-pottker,William Pottker,77809,14,5,7,0.4,2.99,-0.01,0.08,5,0,8,0,0,1,0,0,0,0,8,13,0,0,3,2,0,1,0
