clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
276,Walce da Silva Costa Filho,walce,Walce,104074,14,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Fernando Diniz Silva,fernando-diniz,Fernando Diniz,72391,14,6,7,7.81,10.01,1.22,3.68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Bruno Fabiano Alves,bruno-alves,Bruno Alves,73620,14,3,7,4.6,8.08,0.25,1.85,6,0,5,0,1,0,2,0,0,0,6,14,0,0,0,0,0,0,0
276,Daniel Alves da Silva,daniel-alves,Daniel Alves,38939,14,4,7,0.3,11.94,-0.3,3.56,7,0,14,0,1,0,0,0,0,0,17,86,0,0,3,8,1,2,0
276,Reinaldo Manoel da Silva,reinaldo,Reinaldo,78850,14,2,7,3.5,13.45,-0.65,4.61,10,0,16,0,3,0,3,0,0,0,9,137,1,0,4,3,2,0,0
276,Gabriel Davi Gomes Sara,gabriel-sara,Gabriel Sara,100763,14,4,3,12.2,5.38,2.52,2.68,12,0,13,0,3,0,0,0,0,0,10,58,1,0,2,7,3,3,0
276,Rodrigo Nestor Bertalia,rodrigo-nestor,Rodrigo Nestor,106822,14,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Jonas Gabriel da Silva Nunes,toro,Toró,101885,14,5,6,0,3.5,0,2.2,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0
276,Joao Robin Rojas Mendoza,joao-rojas,Joao Rojas,70784,14,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Luciano da Rocha Neves,luciano,Luciano,80287,14,5,7,0,7.99,0,4.98,10,0,17,0,3,0,0,0,0,0,17,47,1,1,2,4,4,2,0
276,Lucas Estella Perri,lucas-perri,Lucas Perri,91260,14,1,6,0,1.1,0,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Gonzalo Rodrigo Carneiro Méndez,gonzalo-carneiro,Gonzalo Carneiro,101796,14,5,6,0,3.01,0,1.93,3,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
276,Dênis de Oliveira Aguiar Júnior,junior,Júnior,103662,14,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Santiago Tréllez Vivero,trellez,Tréllez,87679,14,5,6,0,3.17,0,0.55,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
276,Diego Henrique Costa Barbosa,diego,Diego,101728,14,3,7,5.2,3.32,0.68,2.08,9,0,18,0,1,0,2,0,0,0,4,43,0,0,3,3,0,0,0
276,Brenner Souza da Silva,brenner,Brenner,99789,14,5,7,20.6,8.35,3.81,5.7,8,0,6,0,2,0,0,0,0,0,7,15,1,1,4,6,4,4,0
276,Paulo Henrique Pereira da Silva,paulinho-boia,Paulinho Bóia,100333,14,5,6,0,5.19,0,3.49,8,0,8,0,0,0,0,0,0,0,18,22,0,2,4,6,0,3,0
