clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
356,Guilherme de Jesus da Silva,tinga,Tinga,82628,9,2,6,0,6.93,0.63,4.74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,David Correa da Fonseca,david,David,90309,9,5,7,0,2.83,-0.32,0.74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Luiz Antonio Ferreira Rodrigues,felipe,Felipe,91733,9,4,3,0,4.18,-1.01,2.08,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,José Edson Barros da Silva,edson-carius,Edson Cariús,91750,9,5,6,0,3.21,0,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Mariano Vázquez,mariano-vazquez,Mariano Vázquez,98760,9,4,6,0,1.19,0,-0.66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Max Walef Araújo da Silva,max-walef,Max Walef,84338,9,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Marcelo Boeck,marcelo-boeck,Marcelo Boeck,37788,9,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Juan Sebastián Quintero Fletcher,quintero,Quintero,96382,9,3,7,0,2.48,1,1.44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Luiz Henrique Araújo Silva,luiz-henrique,Luiz Henrique,101595,9,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Gustavo Coutinho Silva Lopes,gustavo-coutinho,Gustavo Coutinho,104362,9,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Paulo Roberto Valoura Júnior,juninho,Juninho,71937,9,4,7,0,3.04,-0.64,1.68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Ronald dos Santos Lopes,ronald,Ronald,100969,9,4,7,0,1.37,-1.27,0.97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Franco Rodrigo Fragapane,fragapane,Fragapane,79262,9,5,6,0,1.59,0,0.1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Francisco Rodrigo de Sousa Barbosa,diguinho,Diguinho,105282,9,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Sammuel Queiroz de Freitas,sammuel,Sammuel,109341,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Geilson Cerqueira Almeida,geilson,Geilson,107882,9,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
