clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
263,Marcelo da Conceição Benevenuto Malaquias,marcelo-benevenuto,Marcelo Benevenuto,95638,9,3,7,0,7.06,1.07,2.59,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Lucas Barros da Cunha,lucas-barros,Lucas Barros,104650,9,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Matheus Barcelos da Silva,matheus-babi,Matheus Babi,94444,9,5,7,0,6.45,-0.27,3.32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Victor Hugo Soares dos Santos,kanu,Kanu,98484,9,3,7,0,4.65,-0.36,3.06,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Alexander Lecaros Aragón,lecaros,Lecaros,102276,9,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Rafael Forster,rafael-forster,Rafael Forster,82764,9,3,7,0,2.62,-0.23,0.77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Diego Terra Loureiro,diego-loureiro,Diego Loureiro,99430,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Matheus Nascimento de Paula,matheus-nascimento,Matheus Nascimento,109114,9,5,6,0,0.77,0,-0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Fernando Peixoto Costanza,fernando,Fernando,99550,9,2,6,0,2.55,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Caio Alexandre Souza e Silva,caio-alexandre,Caio Alexandre,106323,9,4,7,0,5.54,-0.07,2.46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Rafael Navarro Leal,rafael-navarro,Rafael Navarro,105770,9,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Rhuan Silveira Castro,rhuan,Rhuan,102958,9,5,7,0,2.35,-0.31,1.34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Davi Machado dos Santos Araújo,davi-araujo,Davi Araújo,109626,9,5,6,0,0.76,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,David Sousa Albino,david-sousa,David Sousa,107509,9,3,6,0,0.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Sebastião Ênio Santos de Almeida,enio,Ênio,107516,9,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Hugo Gonçalves Ferreira Neto,hugo,Hugo,109668,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Carlos Enrique Rentería Olaya,renteria,Rentería,95356,9,4,6,0,5.62,-1.38,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
