clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
277,Alison Lopes Ferreira,alison,Alison,73974,9,4,7,0,8.63,0,1.39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Fernando Uribe Hincapié,uribe,Uribe,78415,9,5,6,0,3.33,0,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Madson Ferreira dos Santos,madson,Madson,78077,9,2,2,0,4.43,0.23,2.08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Luan Peres Petroni,luan-peres,Luan Peres ,84847,9,3,7,0,5.64,0,2.33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Jonathan Copete Valencia,copete,Copete,77959,9,5,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Jean Mota Oliveira de Sousa,jean-mota,Jean Mota,78548,9,4,6,0,3.55,0,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Raniel Santana de Vasconcelos,raniel,Raniel,86797,9,5,6,0,5.84,0,4.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Jobson Souza Santos,jobson,Jobson,93377,9,4,2,0,3.83,-0.18,0.77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,João Paulo Silva Martins,joao-paulo,João Paulo,85425,9,1,7,0,9.77,-0.29,8.21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Diego Cristiano Evaristo,diego-pituca,Diego Pituca,94156,9,4,7,0,8.07,0.57,2.86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,John Victor Maciel Furtado,john-victor,John Victor,94044,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Arthur Gomes Lourenço,arthur-gomes,Arthur Gomes,96966,9,5,2,0,5.07,0.98,4.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Carlos Andrés Sánchez Arcosa,carlos-sanchez,Carlos Sánchez,81677,9,4,2,0,5.38,-0.05,1.16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Wagner Leonardo Calvelo de Souza,wagner-leonardo,Wagner Leonardo,104994,9,3,6,0,2.19,0.19,2.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Francisco Anderson de Jesus dos Santos,anderson-ceara,Anderson Ceará,103724,9,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Alex de Oliveira Nascimento,alex,Alex,101600,9,3,2,0,2.76,-0.3,3.27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Ivonei Júnior da Silva Rabelo,ivonei,Ivonei,105899,9,4,6,0,1.13,0.37,0.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Marcos Leonardo Santos Almeida,marcos-leonardo,Marcos Leonardo,109497,9,5,6,0,0.75,0,-0.25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Matheus Purcelo Blecha de Moraes,matheus-moraes,Matheus Moraes,109560,9,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Alexi Stival,cuca,Cuca,42411,9,6,7,0,11.01,0.19,4.29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Derick Fernando da Silva,derick,Derick ,109830,9,3,6,0,0.77,-0.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Lucas Braga Ribeiro,lucas-braga,Lucas Braga,99119,9,5,7,0,1.89,0.66,0.42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Lucas Lourenço Andrade,lucas-lourenco,Lucas Lourenço,101580,9,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
