clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
284,Bruno Cortês Barbosa,bruno-cortez,Bruno Cortez,72079,9,2,7,0,11.14,1.21,4.01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Luis Manuel Orejuela García,orejuela,Orejuela,95352,9,2,2,0,9.96,2.23,4.1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Leonardo Gomes da Conceição Silva,leonardo,Leonardo,86973,9,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Guilherme Alecsander Guedes,guilherme-guedes,Guilherme Guedes,100741,9,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Alisson Euler de Freitas Castro,alisson,Alisson,81845,9,4,6,0,12.72,1.3,6.61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Thaciano Mickael da Silva,thaciano,Thaciano,87470,9,4,6,0,5.18,0,1.88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Antônio Josenildo Rodrigues de Oliveira,rodrigues,Rodrigues,91251,9,3,2,0,2.42,0.81,2.65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Eduardo Gabriel Aquino Cossa,pepe,Pepê,91201,9,5,6,0,13.86,0,7.03,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Patrick Machado Ferreira ,patrick,Patrick,99918,9,4,6,0,2.74,0,-0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Matheus Henrique de Souza,matheus-henrique,Matheus Henrique,100742,9,4,3,0,5.32,-1.35,-0.32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Maicon Thiago Pereira de Souza,maicon,Maicon,38196,9,4,2,0,3.72,0,-0.23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Júlio César Jacobi,julio-cesar,Júlio César,49673,9,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Marcelo Oliveira Ferreira,marcelo-oliveira,Marcelo Oliveira,50328,9,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,David Braz de Oliveira Filho,david-braz,David Braz,50317,9,3,2,0,8.68,0.92,3.63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Diogo Barbosa Mendanha,diogo-barbosa,Diogo Barbosa,70916,9,2,6,0,8.08,0,4.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Brenno Oliveira Fraga Costa,brenno,Brenno,100830,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Darlan Pereira Mendes,darlan,Darlan,104593,9,4,7,0,5.58,1.27,3.05,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Lucas Silva Borges,lucas-silva,Lucas Silva,79701,9,4,2,0,4.94,-0.67,1.51,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Guilherme da Silva Azevedo,guilherme-azevedo,Guilherme Azevedo,105837,9,5,7,0,1.01,0.15,0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Fabrício do Rosário dos Santos,fabricio,Fabrício,104134,9,5,6,0,0.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Róbson Michael Signorini,robinho,Robinho,62104,9,4,7,0,5.01,0,2.85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Ruan Tressoldi Netto,ruan,Ruan,100842,9,3,6,0,0.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Isaque Elias Brito,isaque,Isaque,101483,9,5,7,0,5.2,-0.53,3.1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Lucas Araújo de Oliveira,lucas-araujo,Lucas Araújo,100844,9,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Rildo Gonçalves de Amorim Filho,rildo,Rildo,107798,9,4,6,0,0.77,-0.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Aldemir dos Santos Ferreira,ferreira,Ferreira,101290,9,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
