clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
280,Artur Victor Guimarães,artur,Artur,95799,10,5,7,6,13.03,0.29,3.35,10,0,9,0,1,0,0,0,0,0,26,90,2,1,6,11,0,2,1
280,Leonardo Rech Ortiz,leo-ortiz,Léo Ortiz,97867,10,3,7,3.4,7.45,0.41,2.54,10,0,8,0,1,0,0,0,0,0,6,34,0,0,1,2,1,0,0
280,Lucas Evangelista Santana de Oliveira,lucas-evangelista,Lucas Evangelista,84674,10,4,7,8.2,4.59,1.53,2.08,6,0,5,0,1,0,0,0,0,0,9,15,0,1,1,1,0,0,0
280,Cleiton Schwengber,cleiton,Cleiton,93882,10,1,6,0,0.77,0,-1.56,9,0,0,0,0,0,0,5,0,14,2,70,0,0,0,0,0,0,0
280,Victor Hugo Santana Carvalho,vitinho,Vitinho,95770,10,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Robson José Brilhante Martins,robinho,Robinho,97461,10,5,6,-0.6,2.03,-0.44,1.46,5,0,3,0,0,0,0,0,0,0,1,5,1,0,0,1,0,0,0
280,Ricardo Ryller Ribeiro Lino Silva,ricardo-ryller,Ricardo Ryller,85856,10,4,7,1.5,3.82,0.79,1.36,9,0,30,0,5,0,0,0,0,0,13,39,0,0,0,7,0,0,0
280,Fabrício Bruno Soares de Faria,fabricio-bruno,Fabrício Bruno,90768,10,3,6,0,0.93,0,-0.4,4,0,5,0,1,1,0,0,0,0,2,11,0,0,0,0,0,0,0
280,Bruno Nunes de Barros,bruno-tubarao,Bruno Tubarão,93637,10,4,6,0,1.88,0,0.66,8,0,6,0,1,0,0,0,0,0,3,20,0,0,1,2,0,0,0
280,Andrew Erik Feitosa,morato,Morato,86227,10,5,6,0,2.12,0,0.16,8,0,7,0,0,1,0,0,0,0,7,41,0,0,3,6,0,2,0
280,Thonny Anderson da Silva Carvalho,thonny-anderson,Thonny Anderson,101484,10,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Claudio Luiz Rodrigues Parisi Leonel,claudinho,Claudinho,92630,10,5,7,1.9,13.42,0.74,5.13,9,0,11,0,1,0,0,0,0,0,16,88,1,0,6,6,3,1,1
280,Leonardo Javier Realpe Montaño,realpe,Realpe,106299,10,3,7,1.9,3.3,0.35,0.85,4,0,1,0,1,0,0,0,0,0,1,14,0,0,0,1,0,0,0
280,Tomás Esteban Cuello,cuello,Cuello,98909,10,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Aderlan de Lima Silva,aderlan,Aderlan,88423,10,2,7,-0.2,8.53,-0.52,2,10,0,22,0,1,0,0,0,0,0,9,93,0,0,1,4,0,1,0
280,Weverton Guilherme da Silva Souza,weverton,Weverton,104625,10,2,6,0,1.19,0,0.1,3,0,1,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0
280,Jan Carlos Hurtado Anchico,hurtado,Hurtado,105301,10,5,6,0,2.22,-0.02,0.35,4,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
280,Luan Cândido de Almeida,luan-candido,Luan Cândido,100848,10,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,César Rafael Haydar Villarreal,haydar,Haydar,108385,10,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Luis Phelipe de Souza Figueiredo,luis-phelipe,Luis Phelipe,104500,10,5,6,0,4.64,0,3.77,3,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0
280,Chrigor Flores Moraes,chrigor,Chrigor,101398,10,5,6,0,2.25,0,2.4,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
280,Maurício Nogueira Barbieri,mauricio-barbieri,Maurício Barbieri,82792,10,6,7,3.99,5.63,0.82,2.01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
