clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
277,Arthur Gomes Lourenço,arthur-gomes,Arthur Gomes,96966,10,5,2,-0.8,3.72,-1.35,2.95,4,0,2,0,0,0,0,0,0,0,6,22,0,0,1,1,1,0,0
277,Sandry Roberto Santos Goes,sandry,Sandry,104580,10,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Tailson Pinto Gonçalves,tailson,Tailson,104578,10,5,6,0,2.65,0,0.95,4,0,2,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0
277,Wagner Leonardo Calvelo de Souza,wagner-leonardo,Wagner Leonardo,104994,10,3,6,0.9,1.94,-0.25,1.9,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
277,Francisco Anderson de Jesus dos Santos,anderson-ceara,Anderson Ceará,103724,10,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Marcos Leonardo Santos Almeida,marcos-leonardo,Marcos Leonardo,109497,10,5,6,0.4,0.77,0.02,-0.03,3,0,5,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
277,Matheus Purcelo Blecha de Moraes,matheus-moraes,Matheus Moraes,109560,10,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Alexi Stival,cuca,Cuca,42411,10,6,7,3.1,10.74,-0.27,4.17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Carlos Andrés Sánchez Arcosa,carlos-sanchez,Carlos Sánchez,81677,10,4,7,5.6,6.43,1.05,1.6,10,0,9,0,0,0,0,0,0,0,17,88,1,0,3,6,0,1,1
277,Alex de Oliveira Nascimento,alex,Alex,101600,10,3,6,0,2.76,0,3.27,4,0,1,0,0,0,2,0,0,0,1,9,0,0,0,0,0,0,0
277,Lucas Braga Ribeiro,lucas-braga,Lucas Braga,99119,10,5,2,5.1,2.98,1.09,1.09,7,0,13,0,2,0,0,0,0,0,10,22,1,0,1,2,0,1,0
277,Derick Fernando da Silva,derick,Derick ,109830,10,3,6,0,0.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Lucas Lourenço Andrade,lucas-lourenco,Lucas Lourenço,101580,10,4,6,1.9,2.43,0.43,1.9,1,0,2,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0
277,Ivonei Júnior da Silva Rabelo,ivonei,Ivonei,105899,10,4,6,0,1.13,0,0.6,3,0,2,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0
