clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
276,Dênis de Oliveira Aguiar Júnior,junior,Júnior,103662,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Jonas Gabriel da Silva Nunes,toro,Toró,101885,22,5,6,0,3.33,0,1.54,5,0,0,0,0,0,0,0,0,0,1,4,1,0,0,2,0,0,0
276,Luan Vinícius da Silva Santos ,luan,Luan,102909,22,4,7,0.5,3.51,-0.14,1.23,11,0,11,0,3,0,0,0,0,0,5,15,0,0,1,1,0,0,0
276,Rodrigo dos Santos de Freitas,rodrigo-freitas,Rodrigo Freitas,103261,22,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Walce da Silva Costa Filho,walce,Walce,104074,22,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Reinaldo Manoel da Silva,reinaldo,Reinaldo,78850,22,2,7,2.5,13.7,0.44,5.02,16,0,21,0,3,0,5,0,0,0,15,204,1,0,8,5,4,0,0
276,Igor Matheus Liziero Pereira ,liziero,Liziero,100761,22,4,5,0,4.4,0,1.02,5,0,7,0,1,0,0,0,0,0,4,44,0,0,2,2,0,0,0
276,Igor Silveira Gomes,igor-gomes,Igor Gomes,100084,22,4,7,-2.2,3.17,-0.33,1.23,18,0,24,0,2,0,0,0,0,0,19,73,1,0,6,5,1,1,0
276,Paulo Henrique Pereira da Silva,paulinho-boia,Paulinho Bóia,100333,22,5,6,0,4.79,0,3.1,9,0,8,0,0,0,0,0,0,0,18,22,0,2,4,6,0,3,0
276,Brenner Souza da Silva,brenner,Brenner,99789,22,5,7,3,6.43,0.2,5.41,14,0,11,0,3,0,0,0,0,0,22,26,1,1,8,11,6,5,0
