clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
373,Gabriel Bernard Conceição da Silva,gabriel-bernard,Gabriel Bernard,109618,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,João Victor da Silva Marcelino,joao-victor,João Victor,104250,22,3,3,3.9,3.59,0.12,2.41,15,0,17,0,6,0,4,0,0,0,13,58,1,0,1,1,0,0,0
373,Ricardo Santos Silva,ricardo,Ricardo,105519,22,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Michel Custódio Gonçalves de Sousa,michel,Michel,105809,22,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Arnaldo Manoel de Almeida,arnaldo,Arnaldo,78497,22,2,7,4.9,3.59,1,1.08,5,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0
373,Luís Eduardo Marques dos Santos,dudu,Dudu,97133,22,2,6,8.7,6.22,1.57,3.03,20,0,22,0,1,1,5,0,0,0,23,173,0,0,2,5,0,2,0
373,Janderson Santos de Souza,janderson,Janderson,97245,22,5,7,7.5,6.52,0.74,3.33,17,0,15,0,1,0,0,0,0,0,20,102,3,0,6,9,2,0,0
373,José Brandão Gonçalves Júnior,junior-brandao,Júnior Brandão,93909,22,5,6,0.8,2.21,0.3,0.48,10,0,7,0,0,0,0,0,0,0,1,10,0,0,2,3,0,0,0
373,Edson Fernandes Botelho Júnior,edson-junior,Edson Júnior,93956,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Marlon Rodrigues Freitas,marlon-freitas,Marlon Freitas,93790,22,4,6,0,5.53,0,1.81,17,0,22,0,2,1,0,0,0,0,15,103,0,1,9,11,0,0,0
