clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
354,Felipe de Oliveira Silva,felipe-baxola,Felipe Baxola,71113,19,4,6,0,4.74,0,1.22,5,0,1,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0
354,Vinícius Goes Barbosa de Souza,vina,Vina,71162,19,4,2,5.6,10.73,-0.64,6.7,14,0,10,0,1,0,0,0,0,0,8,134,3,1,15,21,6,3,0
354,Diogo José Gonçalves da Silva,diogo-silva,Diogo Silva,71882,19,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Luiz Otávio Anacleto Leandro,luiz-otavio,Luiz Otávio,72359,19,3,3,-2.6,3.96,-0.86,2.01,14,0,22,0,6,1,4,0,0,0,3,45,0,1,1,1,1,0,0
354,Samuel Xavier Brito,samuel-xavier,Samuel Xavier,73384,19,2,6,0,5.42,0,2.69,12,0,19,0,3,1,4,0,0,0,19,120,2,0,1,2,0,1,0
354,Ricardo Dias Acosta,ricardinho,Ricardinho,78577,19,4,6,0,2.85,0,0.39,8,0,4,0,1,0,0,0,0,0,0,46,0,1,1,0,0,1,0
354,Cristiano Pereira de Oliveira ,cristiano,Cristiano,102145,19,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Eduardo Schroeder Brock,eduardo-brock,Eduardo Brock,78654,19,3,2,0,3.15,-0.33,3.38,5,0,2,0,0,0,1,0,0,0,1,32,0,0,0,2,1,0,0
354,Francisco Tiago da Silva Santos,tiago-silva,Tiago Silva,107182,19,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Richard de Oliveira da Costa,richard,Richard,78851,19,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Tiago Pagnussat,tiago,Tiago ,79042,19,3,7,2.2,5.92,0.41,2.41,11,0,10,0,4,0,3,0,0,0,11,60,0,0,1,1,0,2,0
354,Fábio Gonçalves,fabinho,Fabinho,80393,19,4,3,-1.5,3.35,-0.39,1.75,14,0,6,0,3,0,0,0,0,0,8,43,0,0,1,2,0,0,0
354,Fernando Pereira do Nascimento,fernando-sobral,Fernando Sobral,84428,19,4,7,0.8,12.56,0.02,5.04,17,0,28,0,2,0,0,0,0,0,34,102,3,1,8,13,1,6,0
354,Leandro Carvalho da Silva,leandro-carvalho,Leandro Carvalho,88669,19,5,3,6.2,6.44,0.79,2.32,13,0,10,0,3,1,0,0,0,0,20,55,1,0,3,7,1,1,0
354,Vitor João Batista Santos,vitao,Vitão,109318,19,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Saulo Rodrigues da Silva,saulo-mineiro,Saulo Mineiro,98274,19,5,6,0,2.39,0,0.3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
354,Pedro Henrique Naressi Machado,pedro-naressi,Pedro Naressi,98529,19,4,7,0,0.77,0,-1,2,0,5,0,2,0,0,0,0,0,3,10,0,0,0,0,0,0,0
354,Gabriel Santos Cordeiro Lacerda,gabriel-lacerda,Gabriel Lacerda,108176,19,3,6,0,3.37,0,3.01,8,0,3,0,0,0,3,0,0,0,3,32,1,0,1,0,0,0,0
354,Francisco Vítor Silva Costa,victor-jacare,Victor Jacaré,101201,19,5,6,0,6.54,0,2.22,5,0,7,0,1,0,0,0,0,0,9,14,0,0,1,6,1,1,0
354,Marthã Fernando Gonçalves Pimenta,martha,Marthã,107400,19,4,6,0,0.83,0,-0.47,3,0,2,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0
354,Kelvyn Ramos da Fonseca,kelvyn,Kelvyn,102464,19,2,6,0,1.01,0,1.28,5,0,1,0,0,0,1,0,0,0,3,6,0,0,0,0,0,0,0
354,Leonardo Alves Chú Franco,leo-chu,Léo Chú,106820,19,5,7,5.1,3,0.22,4.3,4,0,5,0,1,0,0,0,0,0,5,28,2,0,0,5,0,2,0
354,Felipe dos Reis Pereira Vizeu do Carmo,felipe-vizeu,Felipe Vizeu,94138,19,5,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
