clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
265,Matheus Bahia Santos,matheus-bahia,Matheus Bahia,97899,19,2,6,0,0.78,0,-2.8,1,0,3,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0
265,Mateus Eduardo Claus,mateus-claus,Mateus Claus,90590,19,1,6,0,3.77,0,7.9,2,0,0,0,0,0,0,6,0,4,0,2,0,0,0,0,0,0,0
265,Matheus Henrique Teixeira,matheus-teixeira,Matheus Teixeira,102907,19,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Rodrigo Eduardo Costa Marinho,rodriguinho,Rodriguinho,61033,19,4,6,0,14.89,0,4.68,10,0,7,0,0,0,0,0,0,0,23,68,1,1,5,7,3,2,0
265,Lucas Fonseca da Silva,lucas-fonseca,Lucas Fonseca,80189,19,3,7,0,3.83,0,0.42,6,0,5,0,1,0,1,0,0,0,2,20,0,0,0,0,0,0,0
265,José Carlos Ferreira Júnior,juninho,Juninho,92182,19,3,7,-2.3,7.55,-0.91,2.41,14,0,3,0,1,1,2,0,0,0,4,50,0,0,2,4,1,1,0
265,Edson Fernando da Silva Gomes,edson,Edson,105901,19,4,6,0,1.14,0,1.4,6,0,1,0,1,0,0,0,0,0,9,24,0,0,0,1,0,0,0
265,Douglas do Espírito Santo Torres,douglas-borel,Douglas Borel,104634,19,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Elias Mendes Trindade,elias,Elias,54395,19,4,7,-0.1,7.1,-0.09,-0.42,5,0,9,0,1,0,0,0,0,0,4,22,0,0,0,2,0,0,0
265,Everson Bispo Pereira,everson,Everson,91929,19,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Jeferson Douglas dos Santos Souza,jeferson-douglas,Jeferson Douglas,109405,19,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Fabrício Oliveira de Souza,fabricio,Fabrício,104588,19,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,João Pedro Sacramento da Silva,joao-pedro-silva,João Pedro Silva,109464,19,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
