clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
267,Vinícius dos Santos de Oliveira Paiva,vinicius,Vinícius,105998,12,5,7,7.9,4.26,1.72,2.5,3,0,1,0,1,0,0,0,0,0,5,12,0,0,1,0,1,1,0
267,Leandro Castan da Silva,leandro-castan,Leandro Castan,38505,12,3,7,1.3,13.66,-0.81,4.69,7,0,5,0,0,0,3,0,0,0,9,22,0,0,0,0,0,0,0
267,Matheus dos Santos Miranda,miranda,Miranda,101720,12,3,2,0.7,3.5,-0.2,1.99,8,0,4,0,1,0,2,0,0,0,8,41,0,0,0,0,0,0,0
267,Ulisses Wilson Jeronymo Rocha ,ulisses,Ulisses,101647,12,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Kaio Magno Bacelar Martins,kaio-magno,Kaio Magno,106200,12,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alexander Silva de Lucena,alexander,Alexander,105553,12,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alexandre Melo Ribeiro da Silva,alexandre-melo,Alexandre Melo,106159,12,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Bruno Gomes da Silva Clevelário,bruno-gomes,Bruno Gomes,106202,12,4,6,0.4,3.16,-0.16,0.85,8,0,11,0,2,1,0,0,0,0,15,28,0,0,0,2,0,0,0
267,Alexandre de Almeida da Silva Júnior,juninho,Juninho,107677,12,4,6,5.5,3.39,0.89,2.57,3,0,0,0,0,0,0,0,0,0,2,11,1,0,0,1,0,0,0
267,Marcelo Alves Santos,marcelo-alves,Marcelo Alves,104050,12,3,6,0,1.67,0,1.25,4,0,6,0,0,0,1,0,0,0,1,15,0,0,0,0,0,0,0
267,Ygor de Oliveira Ferreira,ygor-catatau,Ygor Catatau,100977,12,5,6,-0.4,2.51,-0.24,2.5,6,0,6,0,1,0,0,0,0,0,6,21,1,0,0,2,1,1,0
267,Ramon de Morais Motta ,ramon,Ramon,68896,12,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Breno Vinícius Rodrigues Borges,breno,Breno,50408,12,3,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Guilherme Parede Pinheiro,guilherme-parede,Guilherme Parede,83438,12,5,6,-2.7,1.44,-0.84,-0.49,7,0,3,0,2,0,0,0,0,0,1,16,0,0,1,0,0,0,0
267,Carlos Vinícius Santos de Jesus,carlinhos,Carlinhos,87273,12,4,6,1.2,4.22,0.06,2.17,6,0,3,0,0,0,0,0,0,0,3,16,1,0,1,3,0,0,0
267,Riquelme Carvalho Araújo Viana,riquelme,Riquelme,105566,12,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Lucas Alexandre Galdino de Azevedo,lucao,Lucão,106160,12,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Nathan Santos de Araújo,nathan,Nathan,107676,12,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Cayo Henrique Nascimento Ferreira,cayo-tenorio,Cayo Tenório,107367,12,2,6,2.8,4.55,-0.33,4.02,5,0,5,0,2,0,3,0,0,0,9,17,0,0,1,2,0,0,0
267,Vivaldo Borges dos Santos Neto,neto-borges,Neto Borges,106411,12,2,6,0,3.79,0,2.68,6,0,3,0,1,0,2,0,0,0,5,19,0,0,1,1,0,0,0
267,Andrey Nascimento dos Santos,andrey-dos-santos,Andrey dos Santos,109591,12,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
