clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
280,Ligger Moreira Malaquias,ligger,Ligger,61141,12,3,7,0.7,3.1,-0.56,1.13,6,0,9,0,0,0,0,0,0,0,2,9,1,0,1,0,0,0,0
280,Edimar Curitiba Fraga,edimar,Edimar,62024,12,2,7,-0.5,3.28,-0.67,1.06,10,0,14,0,3,0,0,0,0,0,7,118,0,0,1,9,0,1,0
280,Uillian Correia Granemann,uillian-correia,Uillian Correia,72007,12,4,6,-0.9,2.58,-0.34,-0.13,4,0,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
280,Weverson Moreira da Costa,weverson,Weverson,109426,12,2,6,0,0.78,0.02,-0.66,8,0,8,0,0,1,0,0,0,0,1,23,0,0,1,1,0,1,0
280,Lucas Evangelista Santana de Oliveira,lucas-evangelista,Lucas Evangelista,84674,12,4,7,16,7.17,2.16,4.6,8,0,10,0,2,0,0,0,0,0,13,23,0,1,2,4,2,0,0
280,Jan Carlos Hurtado Anchico,hurtado,Hurtado,105301,12,5,6,-1.1,1.91,-0.22,0.05,6,0,5,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
280,Alex Alves de Lima,alex-alves,Alex Alves,77861,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,César Rafael Haydar Villarreal,haydar,Haydar,108385,12,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Luis Phelipe de Souza Figueiredo,luis-phelipe,Luis Phelipe,104500,12,5,6,0.9,4.51,-0.25,3.06,5,0,2,0,1,0,0,0,0,0,7,4,0,0,1,0,1,0,0
280,Chrigor Flores Moraes,chrigor,Chrigor,101398,12,5,6,0,2.25,0,2.4,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
280,Maurício Nogueira Barbieri,mauricio-barbieri,Maurício Barbieri,82792,12,6,7,2.56,6.34,-0.27,3.02,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
