clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
290,Jurani Francisco Ferreira,ratinho,Ratinho,101841,16,4,7,0,1.48,0,0.6,5,0,6,0,2,0,0,0,0,0,3,11,0,0,0,2,0,0,0
290,Miguel Ferreira Damasceno,miguel-figueira,Miguel Figueira,102565,16,4,6,0,1.37,0,0.52,6,0,9,0,1,0,0,0,0,0,4,12,1,0,0,1,0,0,0
290,Kaio Nunes Ferreira,kaio,Kaio,102563,16,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Walisson Oliveira da Silva,walisson-pequeno,Walisson Pequeno,101696,16,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Daniel Sartori Bessa,daniel-bessa,Daniel Bessa,103591,16,4,6,0,7.5,0,2.85,11,0,17,0,3,0,0,0,0,0,8,71,0,1,3,4,2,0,0
290,Kevin Martín Quevedo Mathey,quevedo,Quevedo,102197,16,5,6,0,0.85,0,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
290,Vinícius Lopes da Silva,vinicius,Vinícius,104660,16,5,7,0,4.69,0,5.39,9,0,17,0,1,0,0,0,0,0,20,18,1,0,5,6,3,0,0
290,Juan de Dios Pintado Leines,pintado,Pintado,107565,16,2,6,0,3.1,0,2.44,8,0,10,0,2,0,1,0,0,0,5,35,0,0,1,1,0,1,0
290,Henrique Lordelo Souza de Oliveira,henrique-lordelo,Henrique Lordelo,107259,16,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Ignacio Andrés Jara Vargas,ignacio-jara,Ignacio Jara ,107318,16,4,6,0,2.31,0,1.87,6,0,3,0,0,0,0,0,0,0,3,8,0,0,1,1,1,0,0
