clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
292,Elias Lira Nogueira Júnior ,elias-lira,Elias Lira,99034,16,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Maílson Tenório dos Santos,mailson,Maílson,98034,16,1,6,0,1.89,0,0.27,6,0,1,0,1,0,0,6,0,8,1,54,0,0,0,0,0,0,0
292,Lucas Henrique Ferreira Venuto,lucas-venuto,Lucas Venuto,100290,16,5,6,0,2.16,0,1.07,6,0,3,0,0,0,0,0,0,0,10,21,0,1,0,0,0,0,0
292,Francisco Alves da Silva Melo,chico,Chico,99253,16,3,6,0,2.04,0,1.25,6,0,3,0,1,0,1,0,0,0,1,13,0,0,0,1,0,0,0
292,Jair Ventura,jair-ventura,Jair Ventura,92180,16,6,7,2.62,6.42,0.07,2.75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Mikael Filipe Viana,mikael,Mikael,102299,16,5,6,9.2,4.41,2.41,9.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
292,João Igor Oliveira de Santana,joao-igor,João Igor,104217,16,4,6,0,1.93,0,-0.37,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
292,Bruno Roberto Pereira da Silva,bruninho,Bruninho,101716,16,4,6,0,3.78,0,1.71,8,0,3,0,1,0,0,0,0,0,3,18,0,2,3,3,0,1,0
292,Marcos Vinícius Sousa Natividade,marquinhos,Marquinhos,102292,16,5,7,9.9,7.77,1.44,3.47,14,0,19,0,5,0,0,0,0,0,54,67,0,0,0,6,2,0,0
292,Pedro Henrique Nunes Silva,pedrao,Pedrão,107541,16,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Maxwell Lima Santos Silva,maxwell,Maxwell,107092,16,5,5,0,2.24,0,0.93,3,0,1,0,0,0,0,0,0,0,2,5,0,0,0,1,0,0,0
292,Luciano Batista da Silva Junior,luciano-juba,Luciano Juba,107093,16,2,2,0,2.02,-0.96,1.8,12,0,9,0,1,0,1,0,0,0,1,94,2,2,1,1,0,0,0
292,Helber Ítalo dos Santos,italo,Ítalo,109395,16,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Túlio Galindo Bandeira de Melo,tulio,Túlio,109566,16,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
