clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
266,Wanderson Felippe Cardoso dos Santos,felippe-cardoso,Felippe Cardoso,100963,16,5,6,-3,1.74,-0.51,0.35,8,0,13,0,1,0,0,0,0,0,6,18,0,0,0,2,1,3,0
266,Yuri Oliveira Lima,yuri-lima,Yuri Lima,90569,16,4,6,0,1.8,0,0.94,7,0,11,0,3,0,0,0,0,0,4,27,0,0,2,3,0,0,0
266,Egídio de Araújo Pereira Júnior,egidio,Egídio,42145,16,2,2,-0.7,9.3,-0.92,4.22,11,0,14,0,0,0,1,0,0,0,6,143,2,0,5,1,0,0,0
266,Marcos Paulo Costa do Nascimento,marcos-paulo,Marcos Paulo,103645,16,5,6,0,4.95,-0.38,1.04,12,0,3,0,0,0,0,0,0,0,1,33,1,0,0,4,0,1,0
266,Marcelo de Araújo Pitaluga Filho,marcelo-pitaluga,Marcelo Pitaluga ,101478,16,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Lucas Felipe Calegari,calegari,Calegari,104276,16,2,6,0,5.21,0,5.14,7,0,7,0,0,0,1,0,0,0,16,50,0,0,2,2,0,1,0
266,Christian Henrique Mora De Oliveira Silva,christian,Christian,110210,16,5,6,0,0.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Caio Fernando de Oliveira,caio-paulista,Caio Paulista,102318,16,5,6,10.5,5.21,2.08,2.96,7,0,4,0,0,0,0,0,0,0,6,18,1,0,1,1,1,1,0
266,Denilson Rodrigues Roldão,denilson,Denilson,104025,16,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Daniel Lima de Castro,daniel,Daniel,107370,16,2,6,0,1.02,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Guilherme Henrique da Silva,guilherme,Guilherme,109689,16,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Mateus Nascimento Soares,nascimento,Nascimento,107372,16,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Paulo Victor da Costa Miranda Alves,paulo-victor,Paulo Victor,107373,16,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Higor Gabriel Fernandes Alves,higor,Higor,107371,16,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Wisney Junio Dias Carvalho,wisney,Wisney,107374,16,2,6,0,2.64,0,2.45,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
266,André Trindade da Costa Neto,andre,André,107498,16,4,6,0,0.76,0,-2.7,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
266,Michel Daryl Araújo Villar,michel-araujo,Michel Araújo ,107173,16,4,6,0,6.57,0,3.45,12,0,20,0,3,0,0,0,0,0,42,54,0,0,4,7,1,1,0
266,Luiz Henrique André Rosa da Silva,luiz-henrique,Luiz Henrique,109282,16,5,7,7.9,3.18,1.38,1.75,11,0,5,0,0,0,0,0,0,0,2,24,1,0,1,7,0,3,0
266,Matheus Martinelli Lima,martinelli,Martinelli,109573,16,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
