clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
285,Gabriel Boschilia,boschilia,Boschilia,86841,16,4,6,0,8.45,0,3.81,13,0,24,0,2,0,0,0,0,0,14,92,1,0,9,5,1,0,0
285,Moisés Roberto Barbosa,moises,Moisés,90444,16,2,2,0,10.84,0,3.75,12,0,30,0,1,0,6,0,0,0,3,126,2,0,1,5,0,2,0
285,Matheus Isaías dos Santos,matheus-jussa,Matheus Jussa,91689,16,3,6,0,2.32,0,0.9,2,0,5,0,2,0,1,0,0,0,1,12,0,0,0,0,0,0,0
285,Keiller da Silva Nunes,keiller,Keiller,93834,16,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Damián Marcelo Musto,musto,Musto,94838,16,4,5,0,5.49,0,1.91,10,0,17,0,1,1,0,0,0,0,11,25,0,0,0,2,1,0,0
285,Eduardo Germán Coudet,eduardo-coudet,Eduardo Coudet,94853,16,6,7,4.96,12.77,0.12,4.01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Daniel de Sousa Brito,daniel,Daniel,96468,16,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Renzo Saravia,saravia,Saravia,96725,16,2,5,0,18.78,0,7.96,8,0,12,0,1,0,5,0,0,0,15,56,1,0,1,2,0,0,0
285,Leonardo Borges da Silva,leonardo-borges,Leonardo Borges,105839,16,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,José Gabriel dos Santos Silva,ze-gabriel,Zé Gabriel,105902,16,4,2,-0.2,2.23,-1,1.17,12,0,16,0,1,1,0,0,0,0,9,53,0,0,0,1,0,0,0
285,Pedro Henrique Alves Santana,pedro-henrique,Pedro Henrique,105840,16,3,6,0,0.77,0,-1,1,0,2,0,1,0,0,0,0,0,1,7,0,0,1,0,0,0,0
285,João Lucas Souza Cardoso,johnny,Johnny ,106002,16,4,6,0,2.48,0,2.35,4,0,1,0,0,0,0,0,0,0,3,16,0,0,1,1,0,0,0
285,Leandro Miguel Fernández,leandro-fernandez,Leandro Fernández,93303,16,5,6,4.3,7.37,0.07,2.83,3,0,4,0,0,0,0,0,0,0,3,21,1,0,3,5,0,3,0
285,Gustavo Nonato Santana,nonato,Nonato,100987,16,4,6,0,4.55,0,3.03,3,0,6,0,2,0,0,0,0,0,6,11,0,0,1,0,0,0,0
285,Yuri Alberto Monteiro da Silva,yuri-alberto,Yuri Alberto,100652,16,5,2,7.9,3.28,1.47,2.63,3,0,2,0,1,0,0,0,0,0,0,2,0,0,3,0,1,1,0
285,Lucas Ribeiro dos Santos,lucas-ribeiro,Lucas Ribeiro,103088,16,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,João Gabriel Martins Peglow,peglow,Peglow,106821,16,4,6,0,1.74,0,0.82,5,0,5,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0
285,Heitor Rodrigues da Fonseca,heitor,Heitor,104649,16,2,6,0,5.9,0,6.83,4,0,8,0,2,0,1,0,0,0,6,27,3,0,1,1,0,0,0
285,Tiago Barbosa Figueiredo,tiago-barbosa,Tiago Barbosa,107742,16,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,César Coelho Campos Júnior,cesinha,Cesinha,107746,16,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Bruno Conceição Praxedes,praxedes,Praxedes,107744,16,4,2,0,0.78,0,-0.6,6,0,10,0,3,0,0,0,0,0,2,35,0,0,0,3,0,1,0
285,Carlos Eduardo da Silva Rodrigues Lima,carlos-eduardo,Carlos Eduardo,107756,16,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leonardo Ferreira Gonçalves,leo-ferreira,Léo Ferreira,107760,16,5,6,0,1.45,0,1.5,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1,0
285,Andrés Felipe Amaya Rivera,amaya,Amaya,109656,16,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
