clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
294,Rodolfo Filemon de Oliveira da Silva,rodolfo-filemon,Rodolfo Filemon,97925,8,3,6,0,0.77,-0.32,-0.15,6,0,9,0,4,0,2,0,0,0,0,24,0,0,0,0,0,0,0
294,Matheus de Sales Cabral,matheus-sales,Matheus Sales,89285,8,4,7,-0.2,3.59,-0.75,1.82,5,0,5,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0
294,Wellissol Santos de Oliveira ,wellissol,Wellissol ,94718,8,5,6,0,1.1,0,-0.07,4,0,5,0,2,0,0,0,0,0,7,3,0,0,0,0,0,0,0
294,Thiago Ferreira Lopes,thiago-lopes,Thiago Lopes,92225,8,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Geovane Henrique Pereira de Souza,geovane,Geovane,96349,8,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Nathan Otávio Ribeiro,nathan-ribeiro,Nathan Ribeiro,102607,8,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Nathan Uilian Fogaça,nathan,Nathan ,102667,8,5,6,0,0.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Igor Jesus Maciel da Cruz,igor-jesus,Igor Jesus,104528,8,5,2,3.1,2.49,0.56,1.03,8,0,8,0,0,0,0,0,0,0,14,21,0,0,2,3,0,3,0
294,Luiz Henrique Augustin ,luiz-henrique,Luiz Henrique,104526,8,4,6,0,1.04,0,0.1,4,0,4,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0
294,José Sabino Chagas Monteiro,sabino,Sabino,104075,8,3,7,0.9,6.93,-0.91,4.54,8,0,4,0,0,0,2,0,0,0,6,50,0,1,0,1,2,1,0
294,Christian Kendji Wagatsuma Ferreira,kazu,Kazu,107137,8,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Guilherme da Trindade Dubas,guilherme-biro,Guilherme Biro,107555,8,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Diego Santos Monteiro,diego-monteiro,Diego Monteiro,107136,8,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Jonathan Francisco Lemos,jonathan,Jonathan,86713,8,2,2,2.3,4.07,-0.31,2.82,6,0,6,0,1,0,2,0,0,0,1,31,0,0,1,1,0,1,0
294,Jorge Amorim de Oliveira Campos,jorginho,Jorginho,70323,8,6,7,1.39,6.95,-0.31,4.01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Nathanael Ananias da Silva,nathan-silva,Nathan Silva,95794,8,4,6,0,2.39,0,-0.13,3,0,10,0,2,0,0,0,0,0,4,12,0,0,0,1,0,0,0
294,Natanael Moreira Milouski,natanael,Natanael,107554,8,2,2,1,0.86,0.08,0.55,2,0,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
294,Henrique Vermudt,henrique-vermudt,Henrique Vermudt,104504,8,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Matheus Bueno Batista,matheus-bueno,Matheus Bueno,101832,8,4,7,-0.6,1.52,-0.44,0.94,7,0,8,0,0,0,0,0,0,0,4,24,0,0,1,1,0,0,0
