clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
267,Lucas Santos da Silva,lucas-santos,Lucas Santos,101718,8,4,6,0,2.13,0,-0.2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
267,Vinícius dos Santos de Oliveira Paiva,vinicius,Vinícius,105998,8,5,2,0,3.42,0,1.5,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0
267,Gabriel Fortes Chaves,gabriel-pec,Gabriel Pec,106199,8,4,6,0,2.88,0,1.43,3,0,5,0,1,0,0,0,0,0,5,7,0,0,1,1,0,0,0
267,Tiago Rodrigues dos Reis,tiago-reis,Tiago Reis,104678,8,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Lucas Ribamar Lopes dos Santos Bibiano,ribamar,Ribamar,94068,8,5,6,-1.1,3.82,-0.4,0.76,5,0,5,0,1,0,0,0,0,0,1,4,0,0,1,0,1,2,0
267,Fredy Alejandro Guarín Vásquez,guarin,Guarín,71233,8,4,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Kaio Magno Bacelar Martins,kaio-magno,Kaio Magno,106200,8,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Matheus dos Santos Miranda,miranda,Miranda,101720,8,3,7,6.2,4.16,1.39,2.75,4,0,2,0,1,0,2,0,0,0,3,15,0,0,0,0,0,0,0
267,Bruno Gomes da Silva Clevelário,bruno-gomes,Bruno Gomes,106202,8,4,6,-1.4,3.36,-1.31,1.66,5,0,7,0,1,0,0,0,0,0,10,20,0,0,0,1,0,0,0
267,Werley Ananias da Silva,werley,Werley,62974,8,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alexandre de Almeida da Silva Júnior,juninho,Juninho,107677,8,4,5,0,2.5,0,1.1,2,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0
267,Alexander Silva de Lucena,alexander,Alexander,105553,8,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alexandre Melo Ribeiro da Silva,alexandre-melo,Alexandre Melo,106159,8,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Ramon de Morais Motta ,ramon,Ramon,68896,8,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Bruno César Zanaki,bruno-cesar,Bruno César,52558,8,4,6,0.7,3.72,0.12,0.5,4,0,1,0,0,0,0,0,0,0,1,12,0,0,1,0,0,0,0
267,Fellipe Ramos Ignez Bastos,fellipe-bastos,Fellipe Bastos,70116,8,4,7,1.6,11.01,-1.09,5.82,7,0,20,0,1,0,0,0,0,0,1,32,0,1,3,1,4,0,0
267,Ygor de Oliveira Ferreira,ygor-catatau,Ygor Catatau,100977,8,5,2,0.4,2.07,-0.58,2.6,2,0,4,0,0,0,0,0,0,0,3,8,1,0,0,0,0,1,0
267,Breno Vinícius Rodrigues Borges,breno,Breno,50408,8,3,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Claudio Winck Neto,claudio-winck,Claudio Winck,74074,8,2,5,0,3.71,0,3.45,2,0,5,0,0,0,2,0,0,0,1,11,0,0,0,0,0,0,0
267,Carlos Vinícius Santos de Jesus,carlinhos,Carlinhos,87273,8,4,6,0.3,4.32,-0.08,2.98,4,0,2,0,0,0,0,0,0,0,2,9,1,0,1,2,0,0,0
267,Guilherme Parede Pinheiro,guilherme-parede,Guilherme Parede,83438,8,5,6,0,1.83,0,-0.54,5,0,2,0,1,0,0,0,0,0,1,12,0,0,0,0,0,0,0
267,Leandro Castan da Silva,leandro-castan,Leandro Castan,38505,8,3,2,0,14.87,0,5.38,5,0,5,0,0,0,3,0,0,0,6,16,0,0,0,0,0,0,0
267,Ulisses Wilson Jeronymo Rocha ,ulisses,Ulisses,101647,8,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Riquelme Carvalho Araújo Viana,riquelme,Riquelme,105566,8,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Lucas Alexandre Galdino de Azevedo,lucao,Lucão,106160,8,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Cayo Henrique Nascimento Ferreira,cayo-tenorio,Cayo Tenório,107367,8,2,6,6,4.88,0.87,4.33,4,0,5,0,2,0,3,0,0,0,7,17,0,0,1,1,0,0,0
267,Nathan Santos de Araújo,nathan,Nathan,107676,8,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Andrey Nascimento dos Santos,andrey-dos-santos,Andrey dos Santos,109591,8,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Vivaldo Borges dos Santos Neto,neto-borges,Neto Borges,106411,8,2,6,8.2,5.32,1.72,4.25,4,0,1,0,1,0,2,0,0,0,5,12,0,0,1,0,0,0,0
