clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
266,Matheus Martinelli Lima,martinelli,Martinelli,109573,8,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Anderson Luiz de Carvalho,nene,Nenê,38913,8,4,7,4.8,12.59,0.19,5.85,7,0,5,0,1,0,0,0,0,0,17,76,1,0,4,6,3,0,0
266,Luiz Henrique André Rosa da Silva,luiz-henrique,Luiz Henrique,109282,8,5,6,3.6,1.98,0.61,1.15,6,0,3,0,0,0,0,0,0,0,1,13,0,0,0,4,0,0,0
266,Egídio de Araújo Pereira Júnior,egidio,Egídio,42145,8,2,7,2.7,10.43,0.29,4.98,8,0,11,0,0,0,1,0,0,0,6,100,1,0,3,1,0,0,0
266,Frederico Chaves Guedes,fred,Fred,38162,8,5,6,0,2.86,0,0.98,4,0,4,0,2,0,0,0,0,0,4,9,0,0,0,1,1,0,0
266,Matheus Ferraz Pereira,matheus-ferraz,Matheus Ferraz,38632,8,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Hudson Rodrigues dos Santos,hudson,Hudson,50324,8,4,6,0,4.67,0,-0.4,2,0,4,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0
266,João Vitor Lopes da Silva,joao-lopes,João Lopes,105629,8,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Guilherme Henrique da Silva,guilherme,Guilherme,109689,8,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Daniel Lima de Castro,daniel,Daniel,107370,8,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Miguel Silveira dos Santos,miguel,Miguel,105612,8,4,6,0,2.39,0,0.3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
266,Paulo Henrique Chagas de Lima,ganso,Ganso,62977,8,4,6,-0.6,3.81,-0.99,1.03,6,0,4,0,2,0,0,0,0,0,5,11,1,0,0,1,0,0,0
266,Wellington Alves da Silva,wellington-silva,Wellington Silva,68895,8,5,7,13,5.05,3.05,1.97,6,0,1,0,3,0,0,0,0,0,14,15,0,0,0,1,1,0,0
266,Rodrigo Júnior Paula Silva,digao,Digão,68886,8,3,6,0,5.03,0,3.85,2,0,4,0,1,0,1,0,0,0,1,4,0,0,0,2,0,0,0
266,Muriel Gustavo Becker,muriel,Muriel,69041,8,1,7,0,5.05,0,1.08,5,0,0,0,0,0,1,4,0,5,0,56,0,0,0,0,0,0,0
