clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
282,Calebe Gonçalves Ferreira da Silva,calebe,Calebe,109461,8,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Juan Ramón Cazares Sevillano,cazares,Cazares,81682,8,4,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Jair Rodrigues Júnior,jair,Jair,81091,8,4,7,2.2,8.19,-2.27,4.7,7,0,16,0,2,0,0,0,0,0,14,19,2,0,0,1,1,0,0
282,Hyoran Kaue Dalmoro,hyoran,Hyoran,85931,8,4,6,1.8,12.79,-0.75,5.57,7,0,10,0,1,0,0,0,0,0,12,51,1,0,6,8,2,1,0
282,Rafael Pires Monteiro,rafael,Rafael,68928,8,1,7,8.3,10.41,0.76,3.5,7,0,0,0,0,0,4,5,0,5,0,55,0,0,0,0,0,0,0
282,Nathan Allan de Souza,nathan,Nathan,87009,8,4,6,0,10.94,0,6.7,2,0,2,0,0,0,0,0,0,0,0,6,0,0,1,1,1,2,0
282,Júnior Osmar Ignacio Alonso Mujica,junior-alonso,Júnior Alonso,88312,8,3,7,3.7,11.83,-1.01,5.56,7,0,7,0,2,0,4,0,0,0,0,38,1,1,0,4,0,0,0
282,Igor Rabello da Costa,igor-rabello,Igor Rabello,89493,8,3,7,7.8,13.49,1.06,5.94,5,0,6,0,0,0,3,0,0,0,5,18,0,1,0,0,1,0,0
282,Gabriel Costa França,gabriel,Gabriel,87393,8,3,6,0,7.83,0,2.8,1,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0
282,Gustavo Blanco Petersen Macedo,gustavo-blanco,Gustavo Blanco,91191,8,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Leonardo de Souza Sena,leo-sena,Léo Sena,90572,8,4,6,0,6.21,0,0.8,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
282,Marcos da Silva França,keno,Keno,86485,8,5,2,2.1,8.84,-0.45,2.14,7,0,11,0,0,0,0,0,0,0,5,57,0,2,7,6,0,5,0
282,Allan Rodrigues de Souza,allan,Allan,96652,8,4,7,-1.3,6.39,-0.73,1.6,7,0,12,0,1,0,0,0,0,0,4,48,0,0,1,6,0,0,0
282,Guilherme Antonio Arana Lopes,guilherme-arana,Guilherme Arana,87228,8,2,7,6.9,17.2,0.37,5.49,7,0,6,0,0,0,4,0,0,0,3,66,1,0,5,5,0,1,0
282,Wellington Daniel Bueno,bueno,Bueno,97425,8,3,6,5,8.64,-0.35,6.2,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0
282,Jefferson David Savarino Quintero,savarino,Savarino,98672,8,5,7,-3.5,3.23,-0.8,0.47,7,0,7,0,1,0,0,0,0,0,7,34,0,1,3,2,0,3,0
282,Maílton dos Santos de Sá,mailton,Maílton,97898,8,2,6,0,2.97,0,-0.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
282,Alan Steven Franco Palma,franco,Franco,39656,8,4,7,1.1,4.96,-2.31,3.29,7,0,9,0,0,0,0,0,0,0,8,25,0,0,1,1,2,0,0
282,Matheus Mendes Werneck de Oliveira,matheus-mendes,Matheus Mendes,104383,8,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
