clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
264,Gabriel Girotto Franco,gabriel,Gabriel,78605,20,4,7,0.5,4.11,-0.11,1.55,13,0,18,0,5,0,0,0,0,0,12,56,1,0,1,2,0,0,0
264,Ramiro Moschen Benetti,ramiro,Ramiro,78715,20,4,7,1.8,6.15,0.04,2.18,13,0,25,0,4,0,0,0,0,0,11,78,0,1,3,5,1,1,0
264,Michel Macedo Rocha Machado,michel,Michel,80664,20,2,6,0,4.76,0,2.7,4,0,1,0,0,0,1,0,0,0,6,20,0,0,1,2,0,1,0
264,Sidcley Ferreira Pereira,sidcley,Sidcley,86764,20,2,6,0,6.17,0,2.03,8,0,4,0,0,0,1,0,0,0,9,47,0,0,1,1,0,1,0
264,Víctor Danilo Cantillo Jiménez,cantillo,Cantillo,85315,20,4,2,0,5.7,0,1.49,10,0,11,0,1,0,0,0,0,0,10,32,1,0,2,4,0,0,0
264,Gustavo Mantuan,gustavo-mantuan,Gustavo Mantuan,110270,20,4,5,0,2.9,0,1.7,3,0,4,0,0,0,0,0,0,0,4,9,0,0,1,1,0,0,0
264,Marllon Gonçalves Jerônimo Borges,marllon,Marllon,70666,20,3,7,-0.6,4.96,-0.97,3.28,4,0,4,0,0,0,2,0,0,0,1,6,0,0,1,0,0,0,0
264,Jonathan Renato Barbosa,jonathan-cafu,Jonathan Cafu,78580,20,5,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Jemerson de Jesus Nascimento,jemerson,Jemerson,84263,20,3,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Everaldo Silva do Nascimento,everaldo,Everaldo ,91151,20,5,7,0.3,4.34,-0.43,3.88,4,0,4,0,0,0,0,0,0,0,4,11,0,0,2,4,1,0,0
