clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
265,João Pedro Maturano dos Santos,joao-pedro,João Pedro ,89273,20,2,6,0,4.26,0,-0.8,1,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
265,Luis Antônio da Rocha Júnior,juninho-capixaba,Juninho Capixaba,94968,20,2,3,6.4,8.34,0.95,3.4,13,0,16,0,1,0,3,0,0,0,16,129,1,0,2,4,0,1,0
265,Anderson Pedro Nunes da Silva Campos,anderson,Anderson,38001,20,1,6,0,0.76,0,-1.23,4,0,0,0,0,0,0,4,0,9,1,34,0,0,0,0,0,0,0
265,Ernando Rodrigues Lopes,ernando,Ernando,49651,20,3,6,0,5.63,0,2.23,12,0,10,0,0,0,2,0,0,0,2,43,1,0,3,2,1,0,0
265,Marco Antônio Rosa Furtado Júnior,marco-antonio,Marco Antônio,94975,20,4,6,-0.7,3.12,-0.22,1.93,11,0,6,0,1,0,0,0,0,0,16,35,1,0,3,2,1,1,0
265,Severino do Ramo Clementino da Silva,nino-paraiba,Nino Paraíba,68808,20,2,7,5.4,8.32,-0.27,2.56,13,0,12,0,2,0,2,0,0,0,10,105,1,0,2,1,0,1,0
265,Gregore de Magalhães da Silva,gregore,Gregore,95464,20,4,7,2.9,6.23,0.52,1.27,13,0,42,0,6,1,0,0,0,0,9,66,2,0,3,5,0,0,0
265,Alesson dos Santos Batista,alesson,Alesson,97321,20,4,6,2.3,1.5,0.51,0.85,6,0,2,0,1,0,0,0,0,0,6,9,0,0,1,1,0,0,0
265,Elton Júnior Melo Ataíde,elton,Elton,71719,20,4,6,0,3.66,0,1.3,3,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
265,Matheus Bonifácio Saldanha Marinho,saldanha,Saldanha,107088,20,5,6,0,1.97,0,1.05,12,0,5,0,1,0,0,0,0,0,5,15,0,0,1,8,1,3,0
265,Jefferson Gabriel Nascimento Brito,fessin,Fessin,97994,20,4,7,-0.8,1.72,-0.92,1.73,7,0,3,0,0,0,0,0,0,0,5,15,0,0,4,1,0,0,0
265,Juan Pablo Ramírez Velásquez,indio-ramirez,Índio Ramírez,97062,20,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
