clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
285,Bruno Conceição Praxedes,praxedes,Praxedes,107744,20,4,2,0,0.78,0,-0.4,7,0,10,0,3,0,0,0,0,0,2,37,0,0,0,3,0,1,0
285,Edenílson Andrade Dos Santos,edenilson,Edenílson,63289,20,4,7,0.2,8.11,-0.2,2.5,18,0,31,0,4,0,0,0,0,0,20,137,3,0,5,9,2,2,0
285,Rodrigo Modesto da Silva Moledo,rodrigo-moledo,Rodrigo Moledo,63354,20,3,6,0,7.07,0,3.54,13,0,6,0,2,0,5,0,0,0,13,22,0,0,0,1,1,0,0
285,Danilo Fernandes Batista,danilo-fernandes,Danilo Fernandes,69051,20,1,6,0,4.27,0,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Rodrigo Oliveira Lindoso,rodrigo-lindoso,Rodrigo Lindoso,72362,20,4,7,2.6,4.4,-0.22,0.89,16,0,29,0,2,0,0,0,0,0,8,61,1,0,1,1,0,0,0
285,Rodinei Marcelo de Almeida,rodinei,Rodinei,73992,20,2,7,0.9,4.4,-0.93,2,8,0,13,0,1,0,2,0,0,0,10,65,0,0,1,1,0,0,0
285,Matheus Isaías dos Santos,matheus-jussa,Matheus Jussa,91689,20,3,6,0,2.32,0,0.9,2,0,5,0,2,0,1,0,0,0,1,12,0,0,0,0,0,0,0
285,Víctor Leandro Cuesta,victor-cuesta,Víctor Cuesta,79113,20,3,7,0.6,10.09,0.12,2.25,18,0,29,0,7,0,8,0,0,0,19,125,0,0,1,0,0,0,0
285,Tiago Barbosa Figueiredo,tiago-barbosa,Tiago Barbosa,107742,20,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,José Gabriel dos Santos Silva,ze-gabriel,Zé Gabriel,105902,20,4,7,1.1,2.71,-0.36,1.45,16,0,17,0,1,1,0,0,0,0,13,76,0,0,0,1,0,0,0
285,Carlos Eduardo da Silva Rodrigues Lima,carlos-eduardo,Carlos Eduardo,107756,20,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Yuri Alberto Monteiro da Silva,yuri-alberto,Yuri Alberto,100652,20,5,2,7.4,3.39,1.38,2.4,6,0,7,0,1,0,0,0,0,0,1,5,0,0,3,1,2,1,0
285,Leonardo Borges da Silva,leonardo-borges,Leonardo Borges,105839,20,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leandro Miguel Fernández,leandro-fernandez,Leandro Fernández,93303,20,5,6,0,6.16,0,2.16,3,0,4,0,1,0,0,0,0,0,3,21,1,0,3,5,0,3,0
285,Leonardo Ferreira Gonçalves,leo-ferreira,Léo Ferreira,107760,20,5,6,0,1.45,0,1.5,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1,0
285,Andrés Felipe Amaya Rivera,amaya,Amaya,109656,20,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Lucas Ribeiro dos Santos,lucas-ribeiro,Lucas Ribeiro,103088,20,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Abel Mathías Hernández Platero,abel-hernandez,Abel Hernández,74159,20,5,2,5.7,8.39,1.05,3.07,13,0,10,0,1,0,0,0,0,0,7,27,1,0,5,7,2,1,0
285,Abel Carlos da Silva Braga,abel-braga,Abel Braga,40006,20,6,7,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Lucas Henrique Mazetti,mazetti,Mazetti,107741,20,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Maurício Magalhães Prado,mauricio,Maurício,105647,20,4,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Lucas de Ramos Silveira,lucas-ramos,Lucas Ramos,106000,20,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
