clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
356,João Paulo da Silva Alves,joao-paulo,João Paulo,86770,23,4,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Guilherme de Jesus da Silva,tinga,Tinga,82628,23,2,6,0,6.13,0,3.92,12,0,7,0,1,0,5,0,0,0,7,134,2,1,1,1,0,1,0
356,Marlon Adriano Prezotti,marlon,Marlon,88427,23,4,6,0,2.57,0,0.66,15,0,19,0,1,0,0,0,0,0,8,24,0,0,1,2,0,0,0
356,Gabriel Dias de Oliveira,gabriel-dias,Gabriel Dias,88368,23,2,5,0,6.72,0,2.74,17,0,14,0,1,1,6,0,0,0,14,57,1,0,3,2,1,2,0
356,Luiz Antonio Ferreira Rodrigues,felipe,Felipe,91733,23,4,6,0,5.61,0,2.42,18,0,28,0,5,1,0,0,0,0,31,74,0,0,2,4,1,0,0
356,David Correa da Fonseca,david,David,90309,23,5,6,0,5.5,0,2.71,19,0,41,0,4,0,0,0,0,0,23,67,2,0,2,13,5,7,0
356,Jackson de Souza,jackson,Jackson,70934,23,3,6,0,3.49,0,1.6,12,0,11,0,4,0,3,0,0,0,13,44,0,0,0,2,0,0,0
356,Juan Sebastián Quintero Fletcher,quintero,Quintero,96382,23,3,5,0,1.67,0,1.38,9,0,6,0,3,1,4,0,0,0,3,17,0,0,0,2,0,0,0
356,Max Walef Araújo da Silva,max-walef,Max Walef,84338,23,1,6,0,3.76,0,11.4,1,0,0,0,0,0,1,2,0,0,1,21,0,0,0,0,0,0,0
356,José Romário Silva de Souza,romarinho,Romarinho,84523,23,5,6,0,8.8,0,2.98,20,0,10,0,2,0,0,0,0,0,45,63,0,1,8,11,2,2,0
356, João Paulo Silveira dos Santos,joao-paulo-silveira,João Paulo Silveira,107453,23,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Bruno Ferreira Melo,bruno-melo,Bruno Melo,84339,23,2,6,0,4.52,0,2.62,13,0,19,0,3,0,4,0,0,0,8,64,0,0,2,2,2,2,0
356,Luiz Henrique Araújo Silva,luiz-henrique,Luiz Henrique,101595,23,4,6,0,1.66,0,0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Ronald dos Santos Lopes,ronald,Ronald,100969,23,4,6,0,3.03,0,1.91,14,0,14,0,1,0,0,0,0,0,17,22,1,0,2,0,0,0,0
356,Francisco Rodrigo de Sousa Barbosa,diguinho,Diguinho,105282,23,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Mariano Vázquez,mariano-vazquez,Mariano Vázquez,98760,23,4,6,0,1.12,0,-0.17,8,0,4,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0
356,Geilson Cerqueira Almeida,geilson,Geilson,107882,23,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Yuri César Santos de Oliveira Silva,yuri-cesar,Yuri César ,103446,23,5,6,0,4.41,0,2.06,18,0,16,0,2,0,0,0,0,0,24,30,1,0,4,13,1,4,0
356,Igor Torres da Silva,igor-torres,Igor Torres,110303,23,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
