clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
263,Marcelo da Conceição Benevenuto Malaquias,marcelo-benevenuto,Marcelo Benevenuto,95638,23,3,7,0,7.67,0,2.41,18,0,14,0,5,0,4,0,0,0,12,56,1,0,1,9,0,1,0
263,Diego Cavalieri,diego-cavalieri,Diego Cavalieri,38431,23,1,7,0,5.01,0,0.79,11,0,1,0,1,0,1,10,1,17,1,73,0,0,0,0,0,0,0
263,Wesley Júnior da Silva Araújo,wesley,Wesley ,107517,23,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Sebastião Ênio Santos de Almeida,enio,Ênio,107516,23,4,6,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Elivelton Guedes Alves da Silva,elivelton,Elivelton ,107515,23,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,David Sousa Albino,david-sousa,David Sousa,107509,23,3,6,0,1.1,0,0.38,5,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
263,Wendel Lessa de Macedo Gonçalves,wendel,Wendel,107519,23,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,César Coelho Campos Júnior,cesinha,Cesinha,107746,23,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Lucas da Silva Ribeiro Campos,lucas-campos,Lucas Campos,99903,23,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Diego Terra Loureiro,diego-loureiro,Diego Loureiro,99430,23,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Fernando Peixoto Costanza,fernando,Fernando,99550,23,2,6,0,3.2,0,3.15,2,0,1,0,1,0,1,0,0,0,1,7,0,0,0,0,0,0,0
263,Victor Hugo Soares dos Santos,kanu,Kanu,98484,23,3,3,0,5.11,0,2.79,20,0,16,0,2,0,4,0,0,0,20,57,1,0,2,4,0,0,0
263,Pedro Raul Garay da Silva,pedro-raul,Pedro Raul,98225,23,5,2,0,6,0,2.31,14,0,20,0,1,0,0,0,0,0,16,67,1,0,7,12,2,2,0
263,Helerson Mateus do Nascimento,helerson,Helerson,101073,23,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Alexander Lecaros Aragón,lecaros,Lecaros,102276,23,5,5,0,2.33,0,0.05,2,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0
263,Rafael Navarro Leal,rafael-navarro,Rafael Navarro,105770,23,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Rhuan Silveira Castro,rhuan,Rhuan,102958,23,5,7,0,2.97,0,2.2,15,0,4,0,0,0,0,0,0,0,22,32,1,1,5,9,0,2,0
263,Andrew da Silva Ventura,andrew,Andrew,103183,23,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Iván Darío Angulo Cortés,ivan-angulo,Iván Angulo,105841,23,5,6,0,2.09,0,-5.6,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
263,Romildo Del Piage de Souza,romildo,Romildo,107972,23,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Matheus Nascimento de Paula,matheus-nascimento,Matheus Nascimento,109114,23,5,6,0,0.77,0,-0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Hugo Gonçalves Ferreira Neto,hugo,Hugo,109668,23,2,6,0,2.01,0,4.9,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
263,João Victor Vaz Lopes Pinto,vitinho,Vitinho,110235,23,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Maxuel De Cassio Da Silva,maxuel,Maxuel,110236,23,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Davi Machado dos Santos Araújo,davi-araujo,Davi Araújo,109626,23,5,6,0,1.16,0,1.1,7,0,8,0,1,0,0,0,0,0,13,20,0,0,2,1,0,0,0
263,Caio Alexandre Souza e Silva,caio-alexandre,Caio Alexandre,106323,23,4,7,0,6.01,0,2.87,19,0,26,0,5,0,0,0,0,0,29,86,0,0,5,10,4,3,0
263,Lucas Barros da Cunha,lucas-barros,Lucas Barros,104650,23,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Warley Leandro da Silva,warley,Warley,104646,23,5,6,0,3.51,0,1.5,5,0,5,0,1,0,0,0,0,0,3,5,0,0,1,1,1,0,0
