clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
266,Muriel Gustavo Becker,muriel,Muriel,69041,24,1,6,0,4.62,0,2.36,19,0,0,0,0,0,4,19,0,20,6,140,0,0,0,0,0,0,0
266,Luccas Claro dos Santos,luccas-claro,Luccas Claro,73465,24,3,7,0.7,6.18,-0.9,2.92,18,0,9,0,0,0,4,0,0,0,13,95,0,0,1,4,1,3,0
266,Miguel Silveira dos Santos,miguel,Miguel,105612,24,4,6,0.5,1.78,-0.14,0.4,3,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
266,Luan de Freitas Molarinho Chagas,luan,Luan,105807,24,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Mateus Nascimento Soares,nascimento,Nascimento,107372,24,4,6,0,1.31,0,2.8,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
266,Lucas Felipe Calegari,calegari,Calegari,104276,24,2,6,6.8,6.21,-0.81,6.18,10,0,10,0,0,0,2,0,0,0,27,80,0,0,2,3,0,1,0
266,Christian Henrique Mora De Oliveira Silva,christian,Christian,110210,24,5,6,0,0.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Wisney Junio Dias Carvalho,wisney,Wisney,107374,24,2,6,0,2.64,0,2.45,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
266,Higor Gabriel Fernandes Alves,higor,Higor,107371,24,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Paulo Victor da Costa Miranda Alves,paulo-victor,Paulo Victor,107373,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Daniel Lima de Castro,daniel,Daniel,107370,24,2,6,0,1.02,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,André Trindade da Costa Neto,andre,André,107498,24,4,2,0,0.79,-0.41,0.34,5,0,5,0,2,0,0,0,0,0,2,8,0,0,0,0,0,0,0
266,Lucca Borges Brito,lucca,Lucca,61149,24,5,6,0,4.77,0,2.96,5,0,5,0,0,0,0,0,0,0,8,11,0,0,2,0,1,2,0
266,João Vitor Lopes da Silva,joao-lopes,João Lopes,105629,24,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Guilherme Henrique da Silva,guilherme,Guilherme,109689,24,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Denilson Rodrigues Roldão,denilson,Denilson,104025,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Luiz Henrique André Rosa da Silva,luiz-henrique,Luiz Henrique,109282,24,5,6,-0.1,2.47,-0.3,1.9,17,0,9,0,0,0,0,0,0,0,5,36,1,0,2,9,1,3,0
266,Matheus Martinelli Lima,martinelli,Martinelli,109573,24,4,5,1.8,1.19,-0.01,2.1,2,0,5,0,1,0,0,0,0,0,3,10,0,0,1,0,0,0,0
266,John Kennedy Batista de Souza,john-kennedy,John Kennedy,110759,24,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Gabriel Teixeira Aragão,gabriel-teixeira,Gabriel Teixeira,110760,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Pedro Felipe De Faria Rangel,pedro-rangel,Pedro Rangel,110708,24,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Danilo Carvalho Barcelos,danilo-barcelos,Danilo Barcelos,84382,24,2,7,0,2.28,0,0.23,14,0,37,0,4,1,3,0,0,0,2,195,1,0,2,3,1,1,0
266,Marco Aurélio de Oliveira Breves,marcao,Marcão,73476,24,6,7,0,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
