clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
290,Marcelo Rangel da Rosa,marcelo-rangel,Marcelo Rangel,82730,17,1,6,0,0.77,0,-3.45,2,0,0,0,1,0,0,1,0,3,0,29,0,0,0,0,0,0,0
290,Wanderson de Jesus Martins,caju,Caju,89342,17,2,7,5.4,4.25,0.75,3.27,7,0,4,0,0,0,2,0,0,0,4,49,1,0,1,2,0,0,0
290,Douglas Baggio de Oliveira Costa,douglas-baggio,Douglas Baggio,88072,17,5,6,4.5,4.49,0.42,2.31,7,0,7,0,0,0,0,0,0,0,10,22,0,0,2,5,0,1,0
290,Yago da Silva Rocha,yago-rocha,Yago Rocha,90118,17,2,6,0,2.72,0,1.45,2,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0
290,Sebastián Enrique Salazar Beltrán,salazar,Salazar,91415,17,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,David de Duarte Macedo,david-duarte,David Duarte,91772,17,3,7,4.3,4.36,0.29,3.83,7,0,3,0,0,1,2,0,0,0,4,35,0,0,2,3,1,0,0
290,Sandro Diego de Moraes Bueno,sandrinho,Sandrinho,110373,17,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Jurani Francisco Ferreira,ratinho,Ratinho,101841,17,4,7,0,1.48,0,0.5,6,0,6,0,2,0,0,0,0,0,3,11,0,0,0,2,0,0,0
290,Kevin Martín Quevedo Mathey,quevedo,Quevedo,102197,17,5,6,0,0.85,0,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
290,Matheus Alves da Silva Cardoso,matheus-alves,Matheus Alves,91712,17,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Kaio Nunes Ferreira,kaio,Kaio,102563,17,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Miguel Ferreira Damasceno,miguel-figueira,Miguel Figueira,102565,17,4,6,0,1.37,0,0.52,6,0,9,0,1,0,0,0,0,0,4,12,1,0,0,1,0,0,0
290,Daniel Sartori Bessa,daniel-bessa,Daniel Bessa,103591,17,4,2,0.4,6.46,-1.04,2.65,12,0,19,0,3,0,0,0,0,0,9,74,0,1,4,4,2,0,0
290,José Joaquim de Carvalho,zeca,Zeca,94976,17,5,6,0,0.75,0,-1.07,3,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
290,Cristiano da Silva Vidal,vidal,Vidal,95540,17,2,6,0,1.43,0,-0.7,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
290,Filipe Cândido da Trindade,filipe-trindade,Filipe Trindade,105341,17,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Jefferson Junio Antônio da Silva,jefferson,Jefferson,95220,17,2,6,0,5.37,0,1.83,9,0,7,1,1,1,2,0,0,0,7,56,0,0,0,2,1,1,0
290,Shaylon Kallyson Cardoso,shaylon,Shaylon,97520,17,4,2,0.9,2.71,-0.43,2.07,3,0,0,0,0,0,0,0,0,0,3,15,0,0,1,0,0,0,0
290,Vinícius Lopes da Silva,vinicius,Vinícius,104660,17,5,7,5.6,5.44,0.75,5.41,10,0,17,0,1,0,0,0,0,0,22,24,1,0,7,7,3,0,0
290,Matheus Rezende Assis,rezende,Rezende,93798,17,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Iago Pereira Mendonça,iago-mendonca,Iago Mendonça,105278,17,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Heron Crespo da Silva,heron,Heron,105339,17,3,6,0,0.78,0,-0.47,6,0,7,0,1,0,0,0,0,0,2,23,0,0,0,0,0,0,0
290,Lucas Vinícius Gonçalves Silva,lucao-do-break,Lucão do Break,83199,17,5,6,0,1.92,0,-2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Juan de Dios Pintado Leines,pintado,Pintado,107565,17,2,6,0,3.1,0,2.44,8,0,10,0,2,0,1,0,0,0,5,35,0,0,1,1,0,1,0
290,Daniel de Pauli Oliveira,daniel-oliveira,Daniel Oliveira,106076,17,2,6,0,1.64,0,1.16,5,0,6,0,1,0,1,0,0,0,1,5,0,0,0,1,0,0,0
290,Walisson Oliveira da Silva,walisson-pequeno,Walisson Pequeno,101696,17,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Breno Washington Rodrigues da Silva,breno,Breno,106083,17,4,3,4.5,4.86,0.79,2.46,11,0,19,0,3,0,0,0,0,0,9,36,0,1,1,3,0,0,0
290,Henrique Lordelo Souza de Oliveira,henrique-lordelo,Henrique Lordelo,107259,17,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Ignacio Andrés Jara Vargas,ignacio-jara,Ignacio Jara ,107318,17,4,6,0,2.31,0,1.87,6,0,3,0,0,0,0,0,0,0,3,8,0,0,1,1,1,0,0
