clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
373,Nicolas Vichiatto da Silva,nicolas,Nicolas,95127,17,2,6,0,7.84,0,3.24,15,0,17,0,0,0,4,0,0,0,8,161,2,0,6,7,0,1,0
373,Marlon Rodrigues Freitas,marlon-freitas,Marlon Freitas,93790,17,4,7,5,5.96,1.19,1.8,13,0,18,0,1,1,0,0,0,0,10,84,0,1,5,11,0,0,0
373,Luís Eduardo Marques dos Santos,dudu,Dudu,97133,17,2,7,6.3,5.56,0.01,3.11,15,0,14,0,1,1,4,0,0,0,16,126,0,0,2,4,0,1,0
373,Henry Vaca Urquiza,henry-vaca,Henry Vaca,98992,17,4,6,0,2.38,0,0.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
373,Gabriel Baralhas dos Santos,baralhas,Baralhas,99440,17,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Ricardo Santos Silva,ricardo,Ricardo,105519,17,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Luan Sales do Nascimento,luan-sales,Luan Sales,105521,17,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Michel Custódio Gonçalves de Sousa,michel,Michel,105809,17,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Matheus Henrique Frizzo,matheus-frizzo,Matheus Frizzo,106628,17,4,7,0,1.08,-0.15,-0.32,4,0,3,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0
373,Danilo Alves da Silva,danilo,Danilo,107981,17,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Gabriel Bernard Conceição da Silva,gabriel-bernard,Gabriel Bernard,109618,17,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,Vitor Benedito Leque da Silva,vitor,Vitor,108714,17,5,6,0,1.26,0,1.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
