clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
262,Natan Bernardo de Souza,natan,Natan,107110,15,3,6,0,3.83,0,5.55,2,0,2,0,0,0,1,0,0,0,1,4,1,0,0,0,0,0,0
262,Gabriel Rodrigues Noga,gabriel-noga,Gabriel Noga,107107,15,3,2,0,0.79,0,-1.3,1,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0
262,Vinicius Milani Bueno,milani,Milani,110188,15,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Richard Rios Montoya,richard-rios,Richard Rios,107111,15,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Otávio Ataide da Silva,otavio,Otávio,110189,15,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,José Ítalo Monteiro Fidelis dos Santos,italo,Ítalo,107108,15,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Yuri de Oliveira,yuri-de-oliveira,Yuri de Oliveira,110190,15,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Lázaro Vinicius Marques,lazaro,Lázaro,110193,15,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Dhouglas Francisco de Souza Rodrigues,dhouglas,Dhouglas,110207,15,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,João Fernando Monteiro Siqueira,joao-fernando,João Fernando,104079,15,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Pedro Guilherme Abreu dos Santos,pedro,Pedro,94583,15,5,6,0.4,4.75,-2.7,4.6,11,0,11,0,1,0,0,0,0,0,9,21,0,0,7,6,5,3,0
262,Gabriel Batista de Souza,gabriel-batista,Gabriel Batista,98333,15,1,6,0,1.56,0,-0.9,3,0,0,0,0,0,0,2,0,5,1,12,0,0,0,0,0,0,0
262,Michael Richard Delgado de Oliveira,michael,Michael,99392,15,5,6,-1.1,5.43,-0.48,1.6,8,0,11,0,1,0,0,0,0,0,2,25,1,0,3,9,0,0,0
262,Lincoln Corrêa dos Santos,lincoln,Lincoln,100065,15,5,7,0,2.61,-0.06,0,6,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0
262,Matheus Soares Thuler,thuler,Thuler,100125,15,3,2,0,2.37,0,-0.6,2,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
262,Matheus França Silva,matheuzinho,Matheuzinho,101727,15,2,6,2.3,2.77,-0.46,2.77,6,0,2,0,1,0,1,0,0,0,2,18,1,0,3,1,0,0,0
262,João Lucas de Almeida Carvalho,joao-lucas,João Lucas,104257,15,2,5,0,4.17,0,3.55,2,0,6,0,1,0,1,0,0,0,7,12,0,0,0,1,0,0,0
262,Thiago Maia Alencar,thiago-maia,Thiago Maia,89637,15,4,2,4,6.13,-0.02,2.69,7,0,12,0,1,0,0,0,0,0,2,32,1,0,2,2,0,0,0
262,Pedro Rocha Neves,pedro-rocha,Pedro Rocha,90302,15,5,6,0,3.82,0,1.33,3,0,2,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0
262,João Victor Gomes da Silva,gomes,Gomes,107109,15,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
