clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
285,Renzo Saravia,saravia,Saravia,96725,15,2,5,0,18.78,0,7.96,8,0,12,0,1,0,5,0,0,0,15,56,1,0,1,2,0,0,0
285,Andrés Nicolas D'Alessandro,d-alessandro,D'Alessandro,62023,15,4,3,-2.1,2.59,-0.51,0.29,12,0,3,0,3,0,0,0,0,0,9,43,0,0,4,3,0,3,0
285,William de Oliveira Pottker,william-pottker,William Pottker,77809,15,5,6,-0.1,2.84,-0.15,0.05,6,0,9,0,0,1,0,0,0,0,9,14,0,0,3,2,0,1,0
285,Marcos Guilherme de Almeida Santos Matos,marcos-guilherme,Marcos Guilherme ,83266,15,4,2,1.5,3.05,0.25,0.25,12,0,12,0,1,0,0,0,0,0,7,28,0,0,2,3,0,5,0
285,Gustavo Nonato Santana,nonato,Nonato,100987,15,4,6,0,4.55,0,3.03,3,0,6,0,2,0,0,0,0,0,6,11,0,0,1,0,0,0,0
285,Heitor Rodrigues da Fonseca,heitor,Heitor,104649,15,2,6,10.3,5.9,0,6.83,4,0,8,0,2,0,1,0,0,0,6,27,3,0,1,1,0,0,0
285,Rodrigo Dourado Cunha,rodrigo-dourado,Rodrigo Dourado,78865,15,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,João Gabriel Martins Peglow,peglow,Peglow,106821,15,4,6,0,1.74,0,0.82,5,0,5,0,0,0,0,0,0,0,1,12,1,0,0,1,0,1,0
285,Víctor Leandro Cuesta,victor-cuesta,Víctor Cuesta,79113,15,3,7,1.2,10.42,-0.83,2.49,14,0,21,0,5,0,7,0,0,0,15,103,0,0,1,0,0,0,0
285,José Gabriel dos Santos Silva,ze-gabriel,Zé Gabriel,105902,15,4,7,6.3,3.23,0.53,1.29,11,0,14,0,1,1,0,0,0,0,9,51,0,0,0,1,0,0,0
285,Marcelo Lomba do Nascimento,marcelo-lomba,Marcelo Lomba,68872,15,1,7,5,10.62,0.18,2.13,15,0,0,0,1,0,7,9,0,10,0,180,0,0,0,0,0,0,0
285,Pedro Henrique Alves Santana,pedro-henrique,Pedro Henrique,105840,15,3,6,0,0.77,0,-1,1,0,2,0,1,0,0,0,0,0,1,7,0,0,1,0,0,0,0
285,Yuri Alberto Monteiro da Silva,yuri-alberto,Yuri Alberto,100652,15,5,6,0.2,1.81,-0.35,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0
285,Lucas Ribeiro dos Santos,lucas-ribeiro,Lucas Ribeiro,103088,15,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Abel Mathías Hernández Platero,abel-hernandez,Abel Hernández,74159,15,5,7,10.8,8.26,2.11,1.91,8,0,6,0,1,0,0,0,0,0,2,13,0,0,2,4,1,0,0
285,Bruno Conceição Praxedes,praxedes,Praxedes,107744,15,4,2,2.2,0.78,0,-0.6,6,0,10,0,3,0,0,0,0,0,2,35,0,0,0,3,0,1,0
285,Andrés Felipe Amaya Rivera,amaya,Amaya,109656,15,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,João Lucas Souza Cardoso,johnny,Johnny ,106002,15,4,6,0,2.48,0,2.35,4,0,1,0,0,0,0,0,0,0,3,16,0,0,1,1,0,0,0
285,Matheus Isaías dos Santos,matheus-jussa,Matheus Jussa,91689,15,3,6,0,2.32,0,0.9,2,0,5,0,2,0,1,0,0,0,1,12,0,0,0,0,0,0,0
285,Tiago Barbosa Figueiredo,tiago-barbosa,Tiago Barbosa,107742,15,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,César Coelho Campos Júnior,cesinha,Cesinha,107746,15,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Carlos Eduardo da Silva Rodrigues Lima,carlos-eduardo,Carlos Eduardo,107756,15,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leonardo Borges da Silva,leonardo-borges,Leonardo Borges,105839,15,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leandro Miguel Fernández,leandro-fernandez,Leandro Fernández,93303,15,5,6,0,7.3,0,2.1,2,0,2,0,0,0,0,0,0,0,2,9,0,0,2,4,0,1,0
285,Leonardo Ferreira Gonçalves,leo-ferreira,Léo Ferreira,107760,15,5,6,0,1.45,0,1.5,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1,0
