clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
284,Antônio Josenildo Rodrigues de Oliveira,rodrigues,Rodrigues,91251,15,3,7,-2,1.37,-1.05,1.1,3,0,1,0,1,0,1,0,0,0,0,10,0,0,0,1,0,0,0
284,David Braz de Oliveira Filho,david-braz,David Braz,50317,15,3,3,-3.6,7.7,-2.44,3.32,12,0,10,0,0,1,3,0,0,0,4,54,0,0,2,5,1,0,0
284,Alisson Euler de Freitas Castro,alisson,Alisson,81845,15,4,7,0,11.59,0,5.72,11,0,9,0,1,0,0,0,0,0,29,96,3,1,12,12,1,3,0
284,Maicon Thiago Pereira de Souza,maicon,Maicon,38196,15,4,2,1.7,3.29,0.21,0.18,6,0,4,0,0,0,0,0,0,0,2,21,0,0,1,0,0,0,0
284,Patrick Machado Ferreira ,patrick,Patrick,99918,15,4,6,0,2.74,0,-0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Jonathan Doin,paulo-miranda,Paulo Miranda,68817,15,3,6,-2.4,2.07,-0.35,0.5,6,0,11,0,1,0,1,0,0,0,2,35,0,0,0,0,0,0,0
284,Leonardo Gomes da Conceição Silva,leonardo,Leonardo,86973,15,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Paulo Victor Mileo Vidotti,paulo-victor,Paulo Victor,68873,15,1,6,0,5.36,0,3.67,3,0,0,0,0,0,1,4,0,4,0,20,0,0,0,0,0,0,0
284,Matheus Henrique de Souza,matheus-henrique,Matheus Henrique,100742,15,4,7,0,5.7,0,0.22,10,0,15,0,3,1,0,0,0,0,24,56,0,0,0,3,0,0,0
284,Darlan Pereira Mendes,darlan,Darlan,104593,15,4,2,0,4.31,0,1.88,8,0,10,0,1,0,0,0,0,0,5,21,0,0,0,2,1,0,0
284,Guilherme da Silva Azevedo,guilherme-azevedo,Guilherme Azevedo,105837,15,5,6,0,1.74,0,1.4,7,0,2,0,0,0,0,0,0,0,8,7,0,0,2,2,0,1,0
284,Lucas Silva Borges,lucas-silva,Lucas Silva,79701,15,4,7,5.6,5.9,0.9,1.81,13,0,13,0,2,0,0,0,0,0,22,49,0,0,4,4,0,0,0
284,Ruan Tressoldi Netto,ruan,Ruan,100842,15,3,6,0,0.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Isaque Elias Brito,isaque,Isaque,101483,15,5,6,1.5,5.41,-0.07,3,13,0,7,0,0,0,0,0,0,0,10,37,0,0,7,9,2,1,0
284,Lucas Araújo de Oliveira,lucas-araujo,Lucas Araújo,100844,15,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Rildo Gonçalves de Amorim Filho,rildo,Rildo,107798,15,4,6,0,0.79,0,0.15,2,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
284,Luis Manuel Orejuela García,orejuela,Orejuela,95352,15,2,7,7.2,9.18,0.99,3.75,11,0,18,0,1,0,4,0,0,0,15,123,0,1,3,5,0,1,0
284,Walter Kannemann,kannemann,Kannemann,87342,15,3,6,0,11.23,0,4.28,6,0,18,0,3,0,3,0,0,0,9,20,0,0,2,1,0,0,0
284,Jean Pyerre Casagrande Silveira Correa,jean-pyerre,Jean Pyerre,98832,15,4,6,0,12.85,0,4.7,4,0,3,0,0,0,0,0,0,0,6,25,0,1,2,8,0,0,0
284,Róbson Michael Signorini,robinho,Robinho,62104,15,4,2,-1.4,4.44,-0.47,1.23,8,0,7,0,2,0,0,0,0,0,11,57,2,0,1,3,0,0,0
284,Fabrício do Rosário dos Santos,fabricio,Fabrício,104134,15,5,6,0,0.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Guilherme Alecsander Guedes,guilherme-guedes,Guilherme Guedes,100741,15,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Brenno Oliveira Fraga Costa,brenno,Brenno,100830,15,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Diogo Barbosa Mendanha,diogo-barbosa,Diogo Barbosa,70916,15,2,6,-0.2,7.74,-1.68,3.41,10,0,9,0,0,0,1,0,0,0,11,63,1,0,1,4,0,0,0
284,Aldemir dos Santos Ferreira,ferreira,Ferreira,101290,15,5,6,0,4,0,2.77,3,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0
