clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
294,Guilherme da Trindade Dubas,guilherme-biro,Guilherme Biro,107555,15,5,6,0,1.29,0,-0.55,2,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
294,Rodolfo Filemon de Oliveira da Silva,rodolfo-filemon,Rodolfo Filemon,97925,15,3,6,0,0.78,0,-0.07,11,0,15,0,4,1,3,0,0,0,6,52,0,0,1,1,0,0,0
294,Renê dos Santos Júnior,rene-junior,Renê Júnior,73281,15,4,6,0,1.6,0,-0.7,3,0,5,0,0,1,0,0,0,0,2,4,0,0,0,1,0,0,0
294,Nathan Otávio Ribeiro,nathan-ribeiro,Nathan Ribeiro,102607,15,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Martín Nicolás Sarrafiore,sarrafiore,Sarrafiore,101315,15,4,6,0,2.63,0,0.85,4,0,4,0,1,0,0,0,0,0,4,18,0,0,1,5,0,0,0
294,Ricardo de Oliveira,ricardo-oliveira,Ricardo Oliveira,38910,15,5,7,-0.6,6.11,-1.89,-0.6,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
294,Nathan Uilian Fogaça,nathan,Nathan ,102667,15,5,6,1.5,0.86,0.08,0.27,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
294,Luiz Henrique Augustin ,luiz-henrique,Luiz Henrique,104526,15,4,6,0,1.52,0,0.84,7,0,4,0,0,0,0,0,0,0,3,14,0,0,0,1,0,0,0
294,Diego Santos Monteiro,diego-monteiro,Diego Monteiro,107136,15,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Christian Kendji Wagatsuma Ferreira,kazu,Kazu,107137,15,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Yan Medeiros Sasse,yan-sasse,Yan Sasse,96055,15,4,6,1.2,1.03,0.07,-0.44,8,0,6,0,1,1,0,0,0,0,4,16,0,0,0,2,0,1,0
294,Rodrigo Muniz Carvalho,rodrigo-muniz,Rodrigo Muniz,107112,15,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Jonathan Francisco Lemos,jonathan,Jonathan,86713,15,2,6,8.3,5.55,1.11,3.29,10,0,6,0,1,0,3,0,0,0,7,49,0,1,1,2,0,1,0
294,Jorge Amorim de Oliveira Campos,jorginho,Jorginho,70323,15,6,7,3.37,7.79,0.22,3.06,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Matheus Bueno Batista,matheus-bueno,Matheus Bueno,101832,15,4,2,0,2.41,0,1.4,12,0,13,0,1,0,0,0,0,0,12,39,0,0,3,2,0,0,0
294,Nathanael Ananias da Silva,nathan-silva,Nathan Silva,95794,15,4,3,-2.5,1.96,-1.94,1.3,5,0,13,0,3,0,0,0,0,0,5,13,0,0,0,1,1,0,0
294,Natanael Moreira Milouski,natanael,Natanael,107554,15,2,7,5.7,2.37,1.38,1.96,8,0,12,0,0,1,2,0,0,0,8,34,0,0,0,2,0,1,0
294,Henrique Vermudt,henrique-vermudt,Henrique Vermudt,104504,15,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Arthur Henrique Bittencourt,arthur,Arthur,101173,15,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Pablo Thiago Ferreira Thomaz,pablo-thomaz,Pablo Thomaz,102797,15,5,6,0,0.78,0,-0.1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
294,Hugo Moura Arruda da Silva,hugo-moura,Hugo Moura,101594,15,4,7,-1.3,2.22,-0.71,0.78,9,0,17,0,2,0,0,0,0,0,10,29,0,0,0,3,0,0,0
294,Neilton Meira Mestzk,neilton,Neilton,83772,15,5,6,0,4.8,0,1.27,7,0,8,0,1,0,0,0,0,0,7,30,0,0,1,4,0,0,0
294,Mattheus Andrade Gama de Oliveira,mattheus,Mattheus,79023,15,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Ezequiel Cerutti,cerutti,Cerutti,91502,15,5,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
