clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
264,Lucas Piton Crivellaro,lucas-piton,Lucas Piton,105584,15,2,2,4.8,4.66,0.76,2.66,8,0,6,0,1,0,1,0,0,0,5,61,2,0,1,2,0,0,0
264,Guilherme Vicentini Castellani,guilherme,Guilherme,108539,15,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Ramiro Moschen Benetti,ramiro,Ramiro,78715,15,4,2,3.5,6.66,0.2,2.65,10,0,16,0,2,0,0,0,0,0,5,54,0,1,1,4,1,0,0
264,João Alves de Assis Silva,jo,Jô,38138,15,5,7,0,10.92,-0.27,2.75,12,0,9,0,0,0,0,0,0,0,11,45,1,1,5,5,3,3,1
264,Éderson José dos Santos Lourenço da Silva,ederson,Éderson,103099,15,4,7,6.8,6.08,0.87,2.46,9,0,10,0,0,0,0,0,0,0,9,23,0,0,2,2,0,0,0
264,Gabriel Girotto Franco,gabriel,Gabriel,78605,15,4,2,0.7,4.2,-0.13,1.7,10,0,17,0,4,0,0,0,0,0,12,41,1,0,0,2,0,0,0
264,Bruno Méndez Cittadini,bruno-mendez,Bruno Méndez,103700,15,3,7,-1.1,1.75,0.05,-1.53,3,0,3,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0
264,Michel Macedo Rocha Machado,michel,Michel,80664,15,2,6,0,4.76,0,2.7,4,0,1,0,0,0,1,0,0,0,6,20,0,0,1,2,0,1,0
264,Gabriel Pereira dos Santos,gabriel-pereira,Gabriel Pereira,109588,15,4,6,0,0.83,0,0.2,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
264,Ruan de Oliveira Ferreira,ruan,Ruan,104153,15,4,5,0,1.22,0,0.77,4,0,2,0,0,0,0,0,0,0,2,7,0,0,0,1,0,0,0
264,Matheus Planelles Donelli,matheus-donelli,Matheus Donelli,107179,15,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Fagner Conserva Lemos,fagner,Fagner,42500,15,2,7,3.9,10.71,0.4,2.39,9,0,12,0,2,1,1,0,0,0,8,99,0,0,3,1,1,0,0
264,Gustavo Henric da Silva,gustavo-mosquito,Gustavo Mosquito,97450,15,5,6,0.9,2.96,0.2,1.81,10,0,7,0,0,0,0,0,0,0,8,30,0,0,2,4,1,0,0
264,Leonardo Natel Vieira,leo-natel,Léo Natel,98952,15,5,7,9.4,5.83,2.07,2.98,10,0,16,0,1,0,0,0,0,0,8,44,1,0,3,7,2,2,0
264,Ángelo Giovanni Araos Llanos,araos,Araos,102352,15,4,6,0,7.51,0,3.6,7,0,5,0,2,0,0,0,0,0,9,34,2,0,2,4,1,0,0
264,Igor Morais Carvalho,igor,Igor,105887,15,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,João Vitor Xavier de Almeida,xavier,Xavier,102067,15,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Gustavo Mantuan,gustavo-mantuan,Gustavo Mantuan,110270,15,4,6,1.3,2.84,0.09,1.85,2,0,4,0,0,0,0,0,0,0,3,6,0,0,0,1,0,0,0
264,Marllon Gonçalves Jerônimo Borges,marllon,Marllon,70666,15,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Roni Medeiros de Moura,roni,Roni,105585,15,4,6,-0.1,1.45,0.12,-0.65,2,0,2,0,1,0,0,0,0,0,1,6,0,0,0,1,0,0,0
264,Ronald Eugenio de Carvalho,ronald,Ronald,109860,15,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Raul Gustavo Pereira Bicalho,raul-gustavo,Raul Gustavo,109389,15,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Cauê Vinicius dos Santos,caue,Cauê,104664,15,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Igor Marques Paciência Cardoso,igor-formiga,Igor Formiga,106708,15,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
