clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
284,Bruno Cortês Barbosa,bruno-cortez,Bruno Cortez,72079,21,2,7,0,9.63,0,2.82,15,0,16,0,1,1,5,0,0,0,16,97,0,0,1,1,0,2,0
284,David Braz de Oliveira Filho,david-braz,David Braz,50317,21,3,6,1,8.58,-0.52,3.78,16,0,13,0,1,1,4,0,0,0,6,74,0,1,2,5,2,0,0
284,Diogo Barbosa Mendanha,diogo-barbosa,Diogo Barbosa,70916,21,2,6,-0.2,7.64,-0.93,2.99,15,0,11,0,1,0,2,0,0,0,15,96,1,0,1,6,0,1,0
284,Walter Kannemann,kannemann,Kannemann,87342,21,3,7,0,10.7,0,4.34,7,0,23,0,4,0,4,0,0,0,9,26,0,0,2,2,0,0,0
284,Jean Pyerre Casagrande Silveira Correa,jean-pyerre,Jean Pyerre,98832,21,4,6,14.9,13.38,2.51,4.98,7,0,4,0,0,0,0,0,0,0,7,38,1,1,3,12,1,0,0
284,Luis Manuel Orejuela García,orejuela,Orejuela,95352,21,2,7,0,10.28,0,5.08,15,0,22,0,1,0,6,0,0,0,21,152,0,1,3,6,1,1,0
284,Brenno Oliveira Fraga Costa,brenno,Brenno,100830,21,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Guilherme Alecsander Guedes,guilherme-guedes,Guilherme Guedes,100741,21,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Róbson Michael Signorini,robinho,Robinho,62104,21,4,6,0,4.67,0,1.09,10,0,10,0,2,0,0,0,0,0,12,66,2,0,1,3,0,0,0
284,Fabrício do Rosário dos Santos,fabricio,Fabrício,104134,21,5,6,0,0.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Ruan Tressoldi Netto,ruan,Ruan,100842,21,3,6,0,0.77,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Lucas Araújo de Oliveira,lucas-araujo,Lucas Araújo,100844,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Isaque Elias Brito,isaque,Isaque,101483,21,5,2,0,5.09,0,2.53,18,0,12,0,0,0,0,0,0,0,11,50,1,0,8,13,2,2,0
284,Aldemir dos Santos Ferreira,ferreira,Ferreira,101290,21,5,2,0,4.78,0,3.5,7,0,7,0,0,0,0,0,0,0,5,11,0,0,2,4,2,0,0
284,César Ignacio Pinares Tamayo,pinares,Pinares,100107,21,4,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Diego Churín Puyo,churin,Churín,98289,21,5,7,9.8,10.84,1.56,5.97,3,0,5,0,0,0,0,0,0,0,3,4,1,1,0,1,1,1,0
284,Vanderson de Oliveira Campos,vanderson,Vanderson,107750,21,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Rildo Gonçalves de Amorim Filho,rildo,Rildo,107798,21,4,6,0,0.79,0,0.15,2,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
