clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
290,Iago Pereira Mendonça,iago-mendonca,Iago Mendonça,105278,21,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Breno Washington Rodrigues da Silva,breno,Breno,106083,21,4,7,0,2.84,0,1.77,13,0,29,0,3,1,0,0,0,0,12,40,0,1,1,4,0,0,0
290,Fábio Pizarro Sanches,fabio-sanches,Fábio Sanches,71604,21,3,7,0,5.78,0,2.5,13,0,9,1,1,0,3,0,0,0,11,31,0,0,1,3,0,0,0
290,Heron Crespo da Silva,heron,Heron,105339,21,3,6,0.4,0.78,-0.01,-0.33,10,0,8,0,2,0,0,0,0,0,3,28,0,0,0,0,0,0,0
290,Daniel Alberto Villalva Barrios,keko,Keko ,81683,21,5,7,1.9,2.81,0.03,1.72,12,0,10,0,2,0,0,0,0,0,18,71,2,1,1,5,0,3,0
290,Victor Andrade Santos,victor-andrade,Victor Andrade,80536,21,5,6,0,5.41,0,3.16,9,0,17,0,4,0,0,0,0,0,28,25,0,0,1,9,2,0,0
290,Marcelo Rangel da Rosa,marcelo-rangel,Marcelo Rangel,82730,21,1,6,0,0.77,0,-3.45,2,0,0,0,1,0,0,1,0,3,0,29,0,0,0,0,0,0,0
290,Wanderson de Jesus Martins,caju,Caju,89342,21,2,6,2.6,3.85,0.43,2.49,11,0,8,0,0,0,2,0,0,0,7,95,1,0,1,4,0,0,0
290,Lucas Vinícius Gonçalves Silva,lucao-do-break,Lucão do Break,83199,21,5,6,0,1.92,0,-2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Matheus Alves da Silva Cardoso,matheus-alves,Matheus Alves,91712,21,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Jefferson Junio Antônio da Silva,jefferson,Jefferson,95220,21,2,7,0,5.37,0,1.83,9,0,7,1,1,1,2,0,0,0,7,56,0,0,0,2,1,1,0
290,Filipe Cândido da Trindade,filipe-trindade,Filipe Trindade,105341,21,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,David de Duarte Macedo,david-duarte,David Duarte,91772,21,3,7,0.4,3.72,-0.04,2.68,11,0,6,0,1,1,2,0,0,0,4,63,0,0,3,4,1,0,0
290,José Joaquim de Carvalho,zeca,Zeca,94976,21,5,6,0,0.75,0,-1.07,3,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
290,Matheus Rezende Assis,rezende,Rezende,93798,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Tadeu Antônio Ferreira,tadeu,Tadeu,82453,21,1,7,6,8.82,-0.12,3.12,15,0,1,0,0,0,3,23,1,28,3,135,0,0,1,0,0,0,0
290,Juan de Dios Pintado Leines,pintado,Pintado,107565,21,2,6,-0.2,2.61,-0.87,2.14,11,0,16,0,4,0,1,0,0,0,11,53,0,0,1,2,0,1,0
290,Cristiano da Silva Vidal,vidal,Vidal,95540,21,2,6,0,1.43,0,-0.7,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
290,Shaylon Kallyson Cardoso,shaylon,Shaylon,97520,21,4,6,-0.4,2.86,-1.58,2.77,6,0,1,0,0,0,0,0,0,0,5,38,0,0,2,0,1,0,0
290,Vinícius Lopes da Silva,vinicius,Vinícius,104660,21,5,5,1.6,5,-0.45,4.53,14,0,23,0,2,0,0,0,0,0,29,48,2,0,9,8,3,0,0
290,Walisson Oliveira da Silva,walisson-pequeno,Walisson Pequeno,101696,21,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Daniel de Pauli Oliveira,daniel-oliveira,Daniel Oliveira,106076,21,2,6,0,1.64,0,1.16,5,0,6,0,1,0,1,0,0,0,1,5,0,0,0,1,0,0,0
290,Douglas Baggio de Oliveira Costa,douglas-baggio,Douglas Baggio,88072,21,5,7,2.2,4.33,-0.13,2.33,11,0,12,0,0,0,0,0,0,0,18,37,0,1,4,5,0,1,0
290,Jurani Francisco Ferreira,ratinho,Ratinho,101841,21,4,6,0,2.26,0,1.04,7,0,10,0,2,0,0,0,0,0,4,13,0,0,0,2,0,0,0
290,Henrique Lordelo Souza de Oliveira,henrique-lordelo,Henrique Lordelo,107259,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Augusto Pedro de Souza,augusto-cesar,Augusto César,102673,21,6,7,0,4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Alejandro Ariel Cabral,ariel-cabral,Ariel Cabral,80363,21,4,7,-0.4,4.94,-0.62,1.86,5,0,7,0,1,0,0,0,0,0,4,34,0,0,1,0,0,0,0
290,Sandro Diego de Moraes Bueno,sandrinho,Sandrinho,110373,21,5,6,0,0.77,0,-3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,Alyson José da Motta,alyson,Alyson,110561,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Luis Francisco Grando,chico,Chico,50446,21,3,5,-2.4,2.8,-1.02,-1.35,2,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0
290,Sebastián Enrique Salazar Beltrán,salazar,Salazar,91415,21,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
