clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
277,Luan Peres Petroni,luan-peres,Luan Peres ,84847,21,3,6,7.6,6.89,0.72,2.12,20,0,6,0,2,1,4,0,0,0,19,108,1,0,1,3,0,0,0
277,Arthur Gomes Lourenço,arthur-gomes,Arthur Gomes,96966,21,5,6,0,3.41,0.06,1.08,13,0,15,0,1,1,0,0,0,0,10,56,0,0,6,3,1,1,0
277,João Paulo Silva Martins,joao-paulo,João Paulo,85425,21,1,7,0,7.19,0,3.71,18,0,0,0,2,0,3,27,0,21,2,112,0,0,0,0,0,0,0
277,Sandry Roberto Santos Goes,sandry,Sandry,104580,21,4,6,0,1.47,0,-0.65,4,0,7,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0
277,Raniel Santana de Vasconcelos,raniel,Raniel,86797,21,5,5,0,5.16,0,2.95,4,0,7,0,0,0,0,0,0,0,11,7,0,0,2,2,0,3,0
277,Carlos Andrés Sánchez Arcosa,carlos-sanchez,Carlos Sánchez,81677,21,4,5,0,5.65,0,1.66,12,0,11,0,1,0,0,0,0,0,18,98,1,0,6,7,0,1,1
277,Marcos Leonardo Santos Almeida,marcos-leonardo,Marcos Leonardo,109497,21,5,6,0,0.97,0.04,0.84,9,0,10,0,1,0,0,0,0,0,8,4,0,0,1,1,1,0,0
277,Wagner Leonardo Calvelo de Souza,wagner-leonardo,Wagner Leonardo,104994,21,3,7,8.8,3.25,1.57,2.18,6,0,1,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0
277,Ivonei Júnior da Silva Rabelo,ivonei,Ivonei,105899,21,4,7,7.9,2.33,1.4,1.78,6,0,3,0,1,0,0,0,0,0,1,11,0,0,1,2,1,0,0
277,Alex de Oliveira Nascimento,alex,Alex,101600,21,3,6,0,2.02,0,2.4,5,0,1,0,1,0,2,0,0,0,2,15,0,0,0,0,0,0,0
277,Matheus Purcelo Blecha de Moraes,matheus-moraes,Matheus Moraes,109560,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Alexi Stival,cuca,Cuca,42411,21,6,7,6.55,11.44,1.02,3.67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Lucas Braga Ribeiro,lucas-braga,Lucas Braga,99119,21,5,2,1.5,2.58,0.24,1.01,15,0,23,0,3,0,0,0,0,0,20,45,1,0,4,3,0,2,0
277,Laércio Soldá,laercio,Laércio,82564,21,3,7,0,2.69,0,0.82,4,0,7,0,0,0,0,0,0,0,1,13,0,0,0,2,0,0,0
277,Lucas Lourenço Andrade,lucas-lourenco,Lucas Lourenço,101580,21,4,6,0,2.44,0,0.81,9,0,8,0,1,0,0,0,0,0,6,16,0,0,1,2,0,0,0
277,Derick Fernando da Silva,derick,Derick ,109830,21,3,6,0,0.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Brayan Diogo Ijorski Kruger,brayan,Brayan,110416,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Ângelo Gabriel Borges Damaceno,angelo,Ângelo,110415,21,5,6,0,0.98,0,0.35,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
277,Gabriel Cordeiro Pirani,gabriel-pirani,Gabriel Pirani,110607,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Guilherme Nunes da Silva,guilherme-nunes,Guilherme Nunes,101912,21,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Vinicius Balieiro Lourenço de Carvalho,vinicius-balieiro,Vinicius Balieiro,110605,21,4,2,8.3,4.67,3.67,8.3,1,0,3,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
277,Antonio Mikael Rodrigues Brito,mikael-doka,Mikael Doka,110606,21,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Paulo Mazoti Azevedo,paulo-mazoti,Paulo Mazoti,110602,21,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Bruno Henrique Marques Torres,bruninho,Bruninho,105111,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
