clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
265,José Élber Pimentel da Silva,elber,Élber,74140,21,5,6,14.9,11.07,2.23,3.83,16,0,8,0,0,0,0,0,0,0,35,87,2,1,8,8,2,7,0
265,Luis Antônio da Rocha Júnior,juninho-capixaba,Juninho Capixaba,94968,21,2,6,0,8.34,0,3.4,13,0,16,0,1,0,3,0,0,0,16,129,1,0,2,4,0,1,0
265,João Pedro Maturano dos Santos,joao-pedro,João Pedro ,89273,21,2,6,0,4.26,0,-0.8,1,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
265,José Carlos Cracco Neto,zeca,Zeca,87192,21,2,6,10.5,6.03,1.2,2.67,6,0,3,0,1,0,1,0,0,0,0,17,0,0,0,4,1,0,0
265,Ronaldo da Silva Souza,ronaldo,Ronaldo,92981,21,4,6,0.9,3.11,0.22,1.38,11,0,24,0,4,0,0,0,0,0,11,37,1,0,0,3,0,0,0
265,Daniel Sampaio Simões,daniel,Daniel,93791,21,4,6,-1.9,4.24,-0.55,2.65,15,0,11,0,3,0,0,0,0,0,22,60,1,1,2,5,3,0,0
265,Douglas Alan Schuck Friedrich,douglas-friedrich,Douglas Friedrich,78584,21,1,6,1.9,8.98,-1.16,3.36,12,0,0,0,0,0,3,13,0,11,3,62,0,0,0,0,0,0,0
265,Rosicley Pereira da Silva,rossi,Rossi,81798,21,5,6,-0.5,5.05,-0.14,1.68,15,0,10,0,3,0,0,0,0,0,18,92,0,0,3,6,2,2,0
265,Jefferson Gabriel Nascimento Brito,fessin,Fessin,97994,21,4,6,5.3,2.79,1.07,2.18,8,0,3,0,0,0,0,0,0,0,7,16,0,0,4,4,0,0,0
265,Alesson dos Santos Batista,alesson,Alesson,97321,21,4,6,0,1.5,0,0.85,6,0,2,0,1,0,0,0,0,0,6,9,0,0,1,1,0,0,0
265,Matheus Bonifácio Saldanha Marinho,saldanha,Saldanha,107088,21,5,6,0,1.97,0,1.05,12,0,5,0,1,0,0,0,0,0,5,15,0,0,1,8,1,3,0
265,Jaques Bonfim Nazaré Neto,jaques,Jaques,104128,21,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Mateus Eduardo Claus,mateus-claus,Mateus Claus,90590,21,1,6,0,3.77,0,7.9,2,0,0,0,0,0,0,6,0,4,0,2,0,0,0,0,0,0,0
265,Matheus Bahia Santos,matheus-bahia,Matheus Bahia,97899,21,2,6,3.8,1.3,0.52,0.5,2,0,4,0,1,0,0,0,0,0,1,15,1,0,0,0,0,0,0
265,Matheus Henrique Teixeira,matheus-teixeira,Matheus Teixeira,102907,21,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Thiago Eduardo de Andrade,thiago-andrade,Thiago Andrade,109404,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Edson Fernando da Silva Gomes,edson,Edson,105901,21,4,6,0,1.14,0,1.4,6,0,1,0,1,0,0,0,0,0,9,24,0,0,0,1,0,0,0
265,Douglas do Espírito Santo Torres,douglas-borel,Douglas Borel,104634,21,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Ramon Rodrigo de Carvalho,ramon,Ramon,103515,21,4,6,0,0.78,0,-0.7,3,0,3,0,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0
265,Edilson Matos dos Santos Júnior,edilson,Edilson,109406,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,João Pedro Sacramento da Silva,joao-pedro-silva,João Pedro Silva,109464,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Jeferson Douglas dos Santos Souza,jeferson-douglas,Jeferson Douglas,109405,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Everson Bispo Pereira,everson,Everson,91929,21,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Fabrício Oliveira de Souza,fabricio,Fabrício,104588,21,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Luis Antônio Venker de Menezes,mano-menezes,Mano Menezes,37281,21,6,6,3.78,7.25,-0.11,3.03,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Juan Pablo Ramírez Velásquez,indio-ramirez,Índio Ramírez,97062,21,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Elias Mendes Trindade,elias,Elias,54395,21,4,6,0,6.87,0,-0.38,6,0,14,0,2,0,0,0,0,0,4,25,0,0,0,4,0,0,0
265,Gabriel Novaes Fernandes,gabriel-novaes,Gabriel Novaes,109639,21,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
