clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
266,Marcílio Florêncio Mota Filho,nino,Nino,91708,21,3,6,0.2,5.83,-0.86,3.33,19,0,14,0,2,0,3,0,0,0,29,77,0,0,0,4,2,0,0
266,Wanderson Felippe Cardoso dos Santos,felippe-cardoso,Felippe Cardoso,100963,21,5,2,6.6,3.31,1.04,0.83,12,0,15,0,1,0,0,0,0,0,9,25,0,0,5,3,1,6,0
266,Odair Hellmann,odair-hellmann,Odair Hellmann,92273,21,6,7,2.55,9.49,-0.07,3.51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Matheus Antonio Souza dos Santos,matheus-pato,Matheus Pato,92290,21,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Miguel Silveira dos Santos,miguel,Miguel,105612,21,4,6,0,1.92,0,0.35,2,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
266,Lucas Felipe Calegari,calegari,Calegari,104276,21,2,7,0,5.21,0,5.14,7,0,7,0,0,0,1,0,0,0,16,50,0,0,2,2,0,1,0
266,Matheus Martinelli Lima,martinelli,Martinelli,109573,21,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,André Trindade da Costa Neto,andre,André,107498,21,4,2,0,0.78,0,-2.15,2,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0
266,Denilson Rodrigues Roldão,denilson,Denilson,104025,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,João Vitor Lopes da Silva,joao-lopes,João Lopes,105629,21,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Luiz Henrique André Rosa da Silva,luiz-henrique,Luiz Henrique,109282,21,5,2,1,2.62,-0.1,2.17,14,0,7,0,0,0,0,0,0,0,4,31,1,0,2,9,1,3,0
266,Guilherme Henrique da Silva,guilherme,Guilherme,109689,21,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Daniel Lima de Castro,daniel,Daniel,107370,21,2,6,0,1.02,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Mateus Nascimento Soares,nascimento,Nascimento,107372,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Christian Henrique Mora De Oliveira Silva,christian,Christian,110210,21,5,6,0,0.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Paulo Victor da Costa Miranda Alves,paulo-victor,Paulo Victor,107373,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Wisney Junio Dias Carvalho,wisney,Wisney,107374,21,2,6,0,2.64,0,2.45,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
266,Higor Gabriel Fernandes Alves,higor,Higor,107371,21,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Lucca Borges Brito,lucca,Lucca,61149,21,5,2,1.9,4.12,0.21,0.63,3,0,2,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1,0
266,Luan de Freitas Molarinho Chagas,luan,Luan,105807,21,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
