clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
292,Maílson Tenório dos Santos,mailson,Maílson,98034,13,1,6,0,1.89,0,0.27,6,0,1,0,1,0,0,6,0,8,1,54,0,0,0,0,0,0,0
292,Marcos Antônio Almeida Silva,marcao-silva,Marcão Silva,78856,13,4,7,9,5.63,1.21,2.6,6,0,8,0,1,0,0,0,0,0,7,7,0,0,0,1,1,0,0
292,Rafael Thyere de Albuquerque Marques,rafael-thyere,Rafael Thyere,83048,13,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Elias Lira Nogueira Júnior ,elias-lira,Elias Lira,99034,13,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Roberto Pimenta Vinagre Filho,betinho,Betinho,82876,13,4,5,0,4.89,0,2,10,0,22,0,3,0,0,0,0,0,10,54,1,0,0,3,0,0,0
292,Raul Prata,raul-prata,Raul Prata,84855,13,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Mikael Filipe Viana,mikael,Mikael,102299,13,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Bruno Roberto Pereira da Silva,bruninho,Bruninho,101716,13,4,6,0,4.12,0,2.07,7,0,2,0,1,0,0,0,0,0,3,15,0,2,3,3,0,1,0
292,Marcos Vinícius Sousa Natividade,marquinhos,Marquinhos,102292,13,5,7,-0.3,5.91,-0.19,3.09,11,0,17,0,4,0,0,0,0,0,43,52,0,0,0,4,1,0,0
292,Philip Luiz Soares da Silva,philip,Philip,73758,13,4,6,0,1.38,0,-0.4,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0
292,Jair Ventura,jair-ventura,Jair Ventura,92180,13,6,7,3.11,6.52,-0.15,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Luciano Batista da Silva Junior,luciano-juba,Luciano Juba,107093,13,2,6,-0.1,1.78,-1.07,1.66,9,0,9,0,1,0,1,0,0,0,1,63,1,2,1,0,0,0,0
292,Carlos Eduardo Soares Mota,carlos-eduardo,Carlos Eduardo,90416,13,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Francisco Alves da Silva Melo,chico,Chico,99253,13,3,6,0,1.7,-0.6,1.08,5,0,3,0,1,0,1,0,0,0,1,6,0,0,0,0,0,0,0
292,Maxwell Lima Santos Silva,maxwell,Maxwell,107092,13,5,6,0,2.54,0,1.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
292,Alesandro dos Santos Pereira,ale-santos,Alê Santos,99256,13,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,João Igor Oliveira de Santana,joao-igor,João Igor,104217,13,4,6,0,1.93,0,-0.37,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
292,Marcos Vinicius Serrato,marcos-serrato,Marcos Serrato,88307,13,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
