clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
290,Daniel Sartori Bessa,daniel-bessa,Daniel Bessa,103591,13,4,3,-0.3,6.38,0.23,2.44,10,0,16,0,3,0,0,0,0,0,7,60,0,1,3,4,2,0,0
290,Ignacio Andrés Jara Vargas,ignacio-jara,Ignacio Jara ,107318,13,4,7,0,2.09,0,1.84,5,0,3,0,0,0,0,0,0,0,2,5,0,0,1,0,1,0,0
290,Jefferson Junio Antônio da Silva,jefferson,Jefferson,95220,13,2,2,-4,4.15,-1,1.51,7,0,5,1,1,1,2,0,0,0,5,47,0,0,0,1,1,1,0
290,Jurani Francisco Ferreira,ratinho,Ratinho,101841,13,4,7,0,1.67,0,0.88,4,0,4,0,1,0,0,0,0,0,3,8,0,0,0,1,0,0,0
290,Tadeu Antônio Ferreira,tadeu,Tadeu,82453,13,1,7,-2.6,6.61,-1,0.81,8,0,0,0,0,0,2,8,0,15,1,72,0,0,1,0,0,0,0
290,Mike dos Santos Nenatarvicius,mike,Mike,72389,13,5,6,1.1,3.21,0.2,1.13,6,0,3,0,1,0,0,0,0,0,8,11,0,0,1,4,0,0,0
290,José Joaquim de Carvalho,zeca,Zeca,94976,13,5,6,0,0.75,0,-1.07,3,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
290,Matheus Rezende Assis,rezende,Rezende,93798,13,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Juan de Dios Pintado Leines,pintado,Pintado,107565,13,2,6,0,2.78,0,2.33,7,0,9,0,1,0,1,0,0,0,1,30,0,0,0,1,0,1,0
290,Filipe Cândido da Trindade,filipe-trindade,Filipe Trindade,105341,13,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Walisson Oliveira da Silva,walisson-pequeno,Walisson Pequeno,101696,13,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Daniel de Pauli Oliveira,daniel-oliveira,Daniel Oliveira,106076,13,2,6,0.3,1.63,0.14,1.33,4,0,6,0,1,0,1,0,0,0,0,5,0,0,0,1,0,0,0
290,Henrique Lordelo Souza de Oliveira,henrique-lordelo,Henrique Lordelo,107259,13,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Cristiano da Silva Vidal,vidal,Vidal,95540,13,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Edílson Mendes Guimarães,edilson,Edílson,38523,13,2,7,0.6,6.29,-0.66,1.78,4,0,3,0,2,0,1,0,0,0,1,25,1,0,0,2,0,0,0
290,Rafael Martiniano de Miranda Moura,rafael-moura,Rafael Moura,37655,13,5,7,-2.6,4.98,-1.4,1.25,6,0,17,0,1,0,0,0,0,0,6,31,0,0,2,4,2,9,0
290,Enderson Alves Moreira,enderson-moreira,Enderson Moreira,62137,13,6,7,2.27,4.94,0.06,2.27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Sebastián Enrique Salazar Beltrán,salazar,Salazar,91415,13,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
