clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
294,Nathan Otávio Ribeiro,nathan-ribeiro,Nathan Ribeiro,102607,13,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Guilherme da Trindade Dubas,guilherme-biro,Guilherme Biro,107555,13,5,2,0.2,1.62,-0.38,0.2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
294,Luiz Henrique Augustin ,luiz-henrique,Luiz Henrique,104526,13,4,6,2.4,1.52,0.06,0.84,7,0,4,0,0,0,0,0,0,0,3,14,0,0,0,1,0,0,0
294,Nathan Uilian Fogaça,nathan,Nathan ,102667,13,5,6,0,0.78,0,-0.35,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
294,Diego Santos Monteiro,diego-monteiro,Diego Monteiro,107136,13,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Christian Kendji Wagatsuma Ferreira,kazu,Kazu,107137,13,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Jonathan Francisco Lemos,jonathan,Jonathan,86713,13,2,6,2.5,4.44,0.2,2.73,9,0,6,0,1,0,2,0,0,0,7,44,0,0,1,1,0,1,0
294,Martín Nicolás Sarrafiore,sarrafiore,Sarrafiore,101315,13,4,6,0,2.63,0,0.85,4,0,4,0,1,0,0,0,0,0,4,18,0,0,1,5,0,0,0
294,Hugo Moura Arruda da Silva,hugo-moura,Hugo Moura,101594,13,4,2,-0.2,2.41,-0.05,0.8,7,0,10,0,2,0,0,0,0,0,7,23,0,0,0,3,0,0,0
294,Matheus Bueno Batista,matheus-bueno,Matheus Bueno,101832,13,4,2,1.7,2.41,0.23,1.4,12,0,13,0,1,0,0,0,0,0,12,39,0,0,3,2,0,0,0
294,Natanael Moreira Milouski,natanael,Natanael,107554,13,2,7,0,1.53,0,1.98,6,0,7,0,0,1,1,0,0,0,7,27,0,0,0,2,0,0,0
294,Nathanael Ananias da Silva,nathan-silva,Nathan Silva,95794,13,4,6,0,2.39,0,-0.13,3,0,10,0,2,0,0,0,0,0,4,12,0,0,0,1,0,0,0
294,Henrique Vermudt,henrique-vermudt,Henrique Vermudt,104504,13,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Jorge Amorim de Oliveira Campos,jorginho,Jorginho,70323,13,6,7,1.83,7.6,0.29,3.15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Arthur Henrique Bittencourt,arthur,Arthur,101173,13,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Mattheus Andrade Gama de Oliveira,mattheus,Mattheus,79023,13,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Pablo Thiago Ferreira Thomaz,pablo-thomaz,Pablo Thomaz,102797,13,5,7,-0.2,0.79,-0.21,-0.2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
294,Ezequiel Cerutti,cerutti,Cerutti,91502,13,5,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
