clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
293,Bruno da Silva Costa Leite,bruno-leite,Bruno Leite,102301,13,4,6,0,0.77,0,-0.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
293,Leonardo Silva Gomes,leo-gomes,Léo Gomes,101585,13,4,6,10.1,2.88,1.88,10.1,1,0,3,0,0,0,0,0,0,0,3,9,1,0,0,0,0,0,0
293,Fabio Augusto Luciano da Silva,fabinho,Fabinho,101729,13,5,2,0,2.9,0,3.12,5,0,3,0,0,0,0,0,0,0,4,34,0,0,2,2,1,1,0
293,Kawan Gabriel da Silva,kawan,Kawan,106219,13,4,6,0,0.72,0,-2.6,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
293,Eduardo Maciel de Barros,eduardo-barros,Eduardo Barros,106612,13,6,7,1.91,7.86,-0.33,2.79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,José Ivaldo Almeida Silva,ze-ivaldo,Zé Ivaldo,91866,13,3,6,1.9,6.17,-0.79,3.75,2,0,1,0,0,0,1,0,0,0,0,8,0,0,0,1,0,0,0
293,Felipe Aguilar Mendoza,aguilar,Aguilar,95494,13,3,6,0.2,5.59,-0.81,2.02,4,0,4,1,1,0,1,0,0,0,2,9,0,0,1,1,0,0,0
293,Erick Luis Conrado de Carvalho,erick,Erick,98022,13,4,7,-2.3,3.93,-0.95,2.97,6,0,9,0,2,0,0,0,0,0,2,17,1,0,3,3,0,0,0
293,Pedro Gabriel Pereira Lopes,pedrinho,Pedrinho,100103,13,5,6,0,2.41,0,0.85,6,0,6,0,0,0,0,0,0,0,3,12,0,1,1,2,0,0,0
293,Jaime Alberto Alvarado Hoyos,alvarado,Alvarado,107991,13,4,2,4.5,4.57,1.14,1.12,5,0,4,0,1,0,0,0,0,0,1,9,0,1,0,0,0,0,0
293,Ravanelli Ferreira dos Santos,ravanelli,Ravanelli,92193,13,4,6,0.3,3.5,-0.07,2.45,4,0,2,0,0,0,0,0,0,0,4,3,0,0,0,2,1,1,0
293,João Victor da Silva Oliveira,joao-victor,João Victor,110258,13,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Caio Alan Tem Catem Gonçalves,caio,Caio,99460,13,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
