clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
264,Leonardo Rodrigues dos Santos,leo-santos,Léo Santos,95820,13,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Guilherme Vicentini Castellani,guilherme,Guilherme,108539,13,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Lucas Piton Crivellaro,lucas-piton,Lucas Piton,105584,13,2,7,4.6,4.53,0.41,2.62,6,0,4,0,1,0,1,0,0,0,5,48,1,0,1,1,0,0,0
264,Matheus Planelles Donelli,matheus-donelli,Matheus Donelli,107179,13,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,João Alves de Assis Silva,jo,Jô,38138,13,5,7,-0.1,11.42,-0.2,3.29,10,0,9,0,0,0,0,0,0,0,10,41,1,1,5,5,3,3,1
264,Guilherme de Aguiar Camacho,camacho,Camacho,68770,13,4,6,0,2.68,0,-0.12,5,0,7,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0
264,Walter Leandro Capeloza Artune,walter,Walter,51413,13,1,6,0,4.99,0,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Gabriel Pereira dos Santos,gabriel-pereira,Gabriel Pereira,109588,13,4,6,0,0.83,0,0.2,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
264,Mauro Boselli,boselli,Boselli,69161,13,5,6,0.8,5.84,-0.26,0.15,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
264,Gustavo Henric da Silva,gustavo-mosquito,Gustavo Mosquito,97450,13,5,6,1.4,3.16,0.11,2.22,8,0,5,0,0,0,0,0,0,0,6,23,0,0,2,4,1,0,0
264,Fagner Conserva Lemos,fagner,Fagner,42500,13,2,7,3.9,10.96,0.77,2.38,7,0,10,0,2,1,1,0,0,0,5,72,0,0,3,1,1,0,0
264,Leonardo Natel Vieira,leo-natel,Léo Natel,98952,13,5,7,1.8,4.55,0.18,2.82,8,0,13,0,1,0,0,0,0,0,5,32,1,0,3,7,1,1,0
264,Ángelo Giovanni Araos Llanos,araos,Araos,102352,13,4,6,0,7.51,0,3.6,7,0,5,0,2,0,0,0,0,0,9,34,2,0,2,4,1,0,0
264,Dyego Rocha Coelho,dyego-coelho,Dyego Coelho,98499,13,6,7,3.83,8.05,-0.14,2.81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Gustavo Mantuan,gustavo-mantuan,Gustavo Mantuan,110270,13,4,2,0,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Raul Gustavo Pereira Bicalho,raul-gustavo,Raul Gustavo,109389,13,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Ronald Eugenio de Carvalho,ronald,Ronald,109860,13,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Igor Morais Carvalho,igor,Igor,105887,13,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Igor Marques Paciência Cardoso,igor-formiga,Igor Formiga,106708,13,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Cauê Vinicius dos Santos,caue,Cauê,104664,13,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
