clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
290,Alejandro Ariel Cabral,ariel-cabral,Ariel Cabral,80363,18,4,7,4.7,5.53,1.16,2.85,2,0,3,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0
290,Sandro Raniere Guimarães Cordeiro,sandro,Sandro,62111,18,4,6,0,2.58,0,0.06,7,0,14,0,3,0,0,0,0,0,6,19,0,0,0,1,0,1,0
290,Victor Andrade Santos,victor-andrade,Victor Andrade,80536,18,5,6,0,5.76,0,3.55,8,0,17,0,4,0,0,0,0,0,28,25,0,0,1,9,2,0,0
290,Douglas Baggio de Oliveira Costa,douglas-baggio,Douglas Baggio,88072,18,5,6,-0.5,3.65,-0.84,1.96,8,0,7,0,0,0,0,0,0,0,10,27,0,0,2,5,0,1,0
290,Daniel Alberto Villalva Barrios,keko,Keko ,81683,18,5,7,2.1,2.75,-0.02,1.7,10,0,8,0,1,0,0,0,0,0,13,54,2,1,0,3,0,3,0
290,Sebastián Enrique Salazar Beltrán,salazar,Salazar,91415,18,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Gustavo Blanco Petersen Macedo,gustavo-blanco,Gustavo Blanco,91191,18,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Tadeu Antônio Ferreira,tadeu,Tadeu,82453,18,1,7,2.1,8,-2.83,2.92,12,0,1,0,0,0,3,18,1,24,1,122,0,0,1,0,0,0,0
290,José Joaquim de Carvalho,zeca,Zeca,94976,18,5,6,0,0.75,0,-1.07,3,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
290,Jefferson Junio Antônio da Silva,jefferson,Jefferson,95220,18,2,7,0,5.37,0,1.83,9,0,7,1,1,1,2,0,0,0,7,56,0,0,0,2,1,1,0
290,Wanderson de Jesus Martins,caju,Caju,89342,18,2,6,0.6,3.49,-0.76,2.94,8,0,5,0,0,0,2,0,0,0,5,61,1,0,1,3,0,0,0
290,Enderson Alves Moreira,enderson-moreira,Enderson Moreira,62137,18,6,7,1.25,5.66,-0.69,2.92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Marcelo Rangel da Rosa,marcelo-rangel,Marcelo Rangel,82730,18,1,6,0,0.77,0,-3.45,2,0,0,0,1,0,0,1,0,3,0,29,0,0,0,0,0,0,0
290,Cristiano da Silva Vidal,vidal,Vidal,95540,18,2,6,0,1.43,0,-0.7,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
290,Lucas Vinícius Gonçalves Silva,lucao-do-break,Lucão do Break,83199,18,5,6,0,1.92,0,-2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Matheus Rezende Assis,rezende,Rezende,93798,18,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Shaylon Kallyson Cardoso,shaylon,Shaylon,97520,18,4,7,1.1,2.73,0.02,1.83,4,0,0,0,0,0,0,0,0,0,4,19,0,0,1,0,0,0,0
290,Matheus Alves da Silva Cardoso,matheus-alves,Matheus Alves,91712,18,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Jurani Francisco Ferreira,ratinho,Ratinho,101841,18,4,6,4.3,2.26,0.78,1.04,7,0,10,0,2,0,0,0,0,0,4,13,0,0,0,2,0,0,0
290,Kevin Martín Quevedo Mathey,quevedo,Quevedo,102197,18,5,6,0,0.85,0,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
290,Walisson Oliveira da Silva,walisson-pequeno,Walisson Pequeno,101696,18,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Miguel Ferreira Damasceno,miguel-figueira,Miguel Figueira,102565,18,4,6,0,1.37,0,0.52,6,0,9,0,1,0,0,0,0,0,4,12,1,0,0,1,0,0,0
290,Daniel Sartori Bessa,daniel-bessa,Daniel Bessa,103591,18,4,5,0,6.46,0,2.65,12,0,19,0,3,0,0,0,0,0,9,74,0,1,4,4,2,0,0
290,Kaio Nunes Ferreira,kaio,Kaio,102563,18,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Luis Francisco Grando,chico,Chico,50446,18,3,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,David de Duarte Macedo,david-duarte,David Duarte,91772,18,3,7,-0.8,3.49,-0.87,3.25,8,0,3,0,0,1,2,0,0,0,4,43,0,0,2,3,1,0,0
290,Henrique Lordelo Souza de Oliveira,henrique-lordelo,Henrique Lordelo,107259,18,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Juan de Dios Pintado Leines,pintado,Pintado,107565,18,2,3,-1,2.37,-0.73,2.06,9,0,12,0,3,0,1,0,0,0,7,35,0,0,1,1,0,1,0
290,Sandro Diego de Moraes Bueno,sandrinho,Sandrinho,110373,18,5,6,-3,0.77,-0.23,-3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
